Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
286.3068185,2.603984985,5.744304657,-4.526437225,2024-06-05 18:39:18.306819
286.3465505,-7.127129059,9.751920776,1.12326416,2024-06-05 18:39:18.346550
286.3862815,-1.924398193,-0.2659968567,-6.089935913,2024-06-05 18:39:18.386281
286.4260125,10.80408279,-32.20717484,-4.004772034,2024-06-05 18:39:18.426013
286.4657435,7.791297913,-5.142855377,10.29184799,2024-06-05 18:39:18.465743
286.5054745,2.716700592,-20.71856552,-5.049449615,2024-06-05 18:39:18.505474
286.5452055,5.534291382,-10.4589006,-1.235231323,2024-06-05 18:39:18.545206
286.5849365,8.929980011,-14.17911438,1.574875031,2024-06-05 18:39:18.584937
286.6246685,4.023632812,-10.11296997,0.1612147522,2024-06-05 18:39:18.624668
286.6643995,4.210594025,-7.308102722,1.162482605,2024-06-05 18:39:18.664400
286.7041305,4.946763153,-2.110461273,0.6800358582,2024-06-05 18:39:18.704131
286.7438615,2.456242218,5.767955475,-1.726958771,2024-06-05 18:39:18.743861
286.7835925,-5.492079163,0.5471122742,-3.424428864,2024-06-05 18:39:18.783592
286.8233235,-3.159330139,-6.358327789,6.445296936,2024-06-05 18:39:18.823324
286.8630552,-10.65169968,-38.84422302,-9.552086334,2024-06-05 18:39:18.863055
286.9027872,4.073179779,-14.25500656,3.703897705,2024-06-05 18:39:18.902787
286.9425182,13.99065628,-21.5602652,3.40841217,2024-06-05 18:39:18.942518
286.9822492,7.189399567,-15.39758057,0.6471043396,2024-06-05 18:39:18.982249
287.0219802,-1.666484528,-7.322173462,-0.3414399719,2024-06-05 18:39:19.021980
287.0617112,1.592388611,-1.560504913,-0.08771759033,2024-06-05 18:39:19.061711
287.1014432,4.073479156,8.259973297,-5.509592743,2024-06-05 18:39:19.101443
287.1411742,-3.675307159,7.641908569,2.26523941,2024-06-05 18:39:19.141174
287.1809052,2.846480713,0.347277832,-4.494703217,2024-06-05 18:39:19.180905
287.2206362,10.00444565,-46.41712509,-14.91109222,2024-06-05 18:39:19.220636
287.2603672,2.310595093,-1.809287567,6.952741699,2024-06-05 18:39:19.260367
287.3000982,1.150357819,-22.10228806,2.476599884,2024-06-05 18:39:19.300098
287.3398302,11.03235809,-13.28861618,-0.8452922058,2024-06-05 18:39:19.339830
287.3795612,6.339017944,-10.99164276,0.6140231323,2024-06-05 18:39:19.379561
287.4192922,0.7146139526,-12.11640381,-0.7020401001,2024-06-05 18:39:19.419292
287.4590232,3.109184418,-7.553442535,0.9303153992,2024-06-05 18:39:19.459023
287.4987542,3.620072021,3.636986847,1.601369934,2024-06-05 18:39:19.498754
287.5384862,0.4803511047,8.362510071,-2.02304306,2024-06-05 18:39:19.538486
287.5782172,-4.917723541,-4.495900726,-3.616479492,2024-06-05 18:39:19.578217
287.6179482,2.966680756,-17.01391937,0.5617817688,2024-06-05 18:39:19.617948
287.6576792,-10.4310585,-26.07921799,-6.948101349,2024-06-05 18:39:19.657679
287.6974102,7.897427216,-15.38216263,6.577322388,2024-06-05 18:39:19.697410
287.7371422,11.81163757,-21.43467636,3.543132019,2024-06-05 18:39:19.737142
287.7768732,4.68031723,-12.23031693,-0.133971405,2024-06-05 18:39:19.776873
287.8166042,-1.241069183,-7.161707153,-0.9744735718,2024-06-05 18:39:19.816604
287.8563354,2.748733978,0.1456471252,-1.77156601,2024-06-05 18:39:19.856335
287.8960664,2.229912872,10.0156723,-4.15026947,2024-06-05 18:39:19.896066
287.9357984,-0.7319778442,4.587510223,1.569186859,2024-06-05 18:39:19.935798
287.9755294,4.909790039,-4.072730713,16.30499359,2024-06-05 18:39:19.975529
288.0152604,-1.609602814,-42.65679474,-0.5182223511,2024-06-05 18:39:20.015260
288.0549914,2.314936066,-2.034718781,3.160677338,2024-06-05 18:39:20.054991
288.0947224,6.868616638,-26.79023941,0.1453477478,2024-06-05 18:39:20.094722
288.1344544,11.11992599,-7.458240509,0.7981402588,2024-06-05 18:39:20.134454
288.1741854,2.585573273,-12.88101379,-1.158291321,2024-06-05 18:39:20.174185
288.2139164,2.557880859,-8.910071411,0.6170169067,2024-06-05 18:39:20.213916
288.2536474,4.597988434,-3.384911041,1.166823578,2024-06-05 18:39:20.253647
288.2933794,3.973936157,5.840853882,2.650987244,2024-06-05 18:39:20.293379
288.3331104,-0.3448828125,6.746470642,-0.605640564,2024-06-05 18:39:20.333110
288.3728414,-6.161337433,-5.283862152,-2.920726318,2024-06-05 18:39:20.372841
288.4125724,-10.31594788,-37.68668015,-11.3455069,2024-06-05 18:39:20.412572
288.4523034,-2.496807861,-13.26751007,-3.360811157,2024-06-05 18:39:20.452303
288.4920354,10.6023024,-22.0804335,5.004243622,2024-06-05 18:39:20.492035
288.5317664,9.274862823,-19.91189301,2.163151703,2024-06-05 18:39:20.531766
288.5714974,0.1112187195,-9.902357941,0.5270539856,2024-06-05 18:39:20.571497
288.6112284,0.8650511169,-3.386707306,0.3802093506,2024-06-05 18:39:20.611228
288.6509604,3.152444458,5.389841766,-5.183421021,2024-06-05 18:39:20.650960
288.6906914,-8.060138855,11.59279266,-0.005089416504,2024-06-05 18:39:20.690691
288.7304224,-2.311792603,0.1128652954,-4.991819458,2024-06-05 18:39:20.730422
288.7701534,14.17387527,-36.99287292,-6.004313965,2024-06-05 18:39:20.770153
288.8098854,1.219514008,-6.527026978,5.228776703,2024-06-05 18:39:20.809885
288.849616,3.215613098,-24.27906143,-3.317401428,2024-06-05 18:39:20.849616
288.889347,8.835227051,-9.671088867,0.04610412598,2024-06-05 18:39:20.889347
288.929079,9.295370178,-13.86327118,0.2833607483,2024-06-05 18:39:20.929079
288.96881,7.584128723,-7.601941681,-1.661694489,2024-06-05 18:39:20.968810
289.008541,2.96727951,-4.839885406,1.21577179,2024-06-05 18:39:21.008541
289.048272,0.7879614258,-0.2459385681,0.676892395,2024-06-05 18:39:21.048272
289.088004,1.363963623,5.99203949,-4.036955109,2024-06-05 18:39:21.088004
289.127735,-3.750899963,-2.834206238,-0.5508544922,2024-06-05 18:39:21.127735
289.167466,1.396745453,-7.947123871,5.398523712,2024-06-05 18:39:21.167466
289.207197,-10.95167587,-40.85334503,-8.042176208,2024-06-05 18:39:21.207197
289.246929,3.941154327,-13.25733124,5.16590744,2024-06-05 18:39:21.246929
289.28666,10.89763824,-20.66602478,4.051774292,2024-06-05 18:39:21.286660
289.326391,6.476731567,-17.37736359,-0.4056564331,2024-06-05 18:39:21.326391
289.366123,-2.398911438,-7.706274719,-0.1878593445,2024-06-05 18:39:21.366123
289.405854,1.100062408,0.8807684326,-1.779050446,2024-06-05 18:39:21.405854
289.445585,2.59530304,11.4224469,-2.821632385,2024-06-05 18:39:21.445585
289.485316,-4.684957581,3.464994507,1.798809357,2024-06-05 18:39:21.485316
289.525048,3.731889496,-1.921404419,-3.458707581,2024-06-05 18:39:21.525048
289.564779,4.546046448,-46.52729599,-22.11710724,2024-06-05 18:39:21.564779
289.60451,9.081914063,0.6480024719,2.543660431,2024-06-05 18:39:21.604510
289.644242,1.585353241,-18.47757568,0.6304888916,2024-06-05 18:39:21.644242
289.683973,9.538614349,-14.60168564,0.9062155151,2024-06-05 18:39:21.683973
289.723704,4.737498322,-11.28338608,0.4204756165,2024-06-05 18:39:21.723704
289.763436,1.565444641,-9.773176575,-0.7105723572,2024-06-05 18:39:21.763436
289.803167,3.816014557,-7.754624176,1.497036896,2024-06-05 18:39:21.803167
289.8428986,5.126389618,0.4966671753,-0.1239422607,2024-06-05 18:39:21.842899
289.8826296,2.81519577,8.228538666,-1.34555191,2024-06-05 18:39:21.882630
289.9223616,-3.377875671,-3.339106293,-2.17632431,2024-06-05 18:39:21.922362
289.9620926,2.890040131,-7.815697174,6.532116394,2024-06-05 18:39:21.962093
290.0018236,-13.95742538,-35.29465439,-9.409283295,2024-06-05 18:39:22.001824
290.0415556,6.599775696,-12.58507919,2.019151154,2024-06-05 18:39:22.041556
290.0812866,17.66656219,-24.41288315,2.983146515,2024-06-05 18:39:22.081287
290.1210176,7.544012146,-14.124478,1.412911835,2024-06-05 18:39:22.121018
290.1607496,-1.096619568,-7.502248993,-1.526525574,2024-06-05 18:39:22.160750
290.2004806,1.670975189,-2.503543854,-1.349743195,2024-06-05 18:39:22.200481
290.2402116,2.24188797,6.581962738,-4.417763214,2024-06-05 18:39:22.240212
290.2799436,-4.365222473,9.757908325,-0.02754272461,2024-06-05 18:39:22.279944
290.3196746,3.353626099,-0.8668473816,-0.5270539856,2024-06-05 18:39:22.319675
290.3594056,6.081104279,-48.07358047,-18.37548798,2024-06-05 18:39:22.359406
290.3991376,5.468727722,1.898052979,3.505111084,2024-06-05 18:39:22.399138
290.4388686,6.398144989,-19.16898788,3.978426819,2024-06-05 18:39:22.438869
290.4785996,8.052205353,-14.48417999,0.5616320801,2024-06-05 18:39:22.478600
290.5183316,5.431155853,-11.09537704,-0.9800120544,2024-06-05 18:39:22.518332
290.5580626,3.103196869,-10.27867538,-0.3680845642,2024-06-05 18:39:22.558063
290.5977936,4.409530334,-7.123386841,1.120719452,2024-06-05 18:39:22.597794
290.6375256,4.922812958,-1.629511414,0.5183720398,2024-06-05 18:39:22.637526
290.6772566,3.468437347,4.862638092,2.427052917,2024-06-05 18:39:22.677257
290.7169876,-1.152004395,5.07579483,-2.601440277,2024-06-05 18:39:22.716988
290.7567196,-2.329306183,-2.669099579,-2.618355103,2024-06-05 18:39:22.756720
290.7964506,-9.312584381,-46.61366638,-12.27746887,2024-06-05 18:39:22.796451
290.8361816,-5.974226532,-16.21547974,1.955982513,2024-06-05 18:39:22.836182
290.8759131,11.71688461,-16.20889343,5.941145325,2024-06-05 18:39:22.875913
290.9156441,8.150999908,-12.42760666,3.621868286,2024-06-05 18:39:22.915644
290.9553761,-2.895578613,-7.589816895,-0.6153703308,2024-06-05 18:39:22.955376
290.9951071,0.9916877747,-1.727108459,-0.9315129089,2024-06-05 18:39:22.995107
291.0348381,4.862039337,2.436183929,-0.5477110291,2024-06-05 18:39:23.034838
291.0745701,1.072519684,-2.03831131,4.752766571,2024-06-05 18:39:23.074570
291.1143011,1.221160583,-11.83439026,-5.77439209,2024-06-05 18:39:23.114301
291.1540321,3.795956268,-2.674338684,1.140628052,2024-06-05 18:39:23.154032
291.1937641,4.45338913,-36.71939163,-13.00630325,2024-06-05 18:39:23.193764
291.2334951,1.62756546,-3.533402252,0.383203125,2024-06-05 18:39:23.233495
291.2732261,-10.51847672,-18.00545746,-1.93532547,2024-06-05 18:39:23.273226
291.3129581,6.254443817,-13.13802933,0.6695576477,2024-06-05 18:39:23.312958
291.3526891,-0.3552113342,-7.873776398,0.6246510315,2024-06-05 18:39:23.352689
291.3924211,-0.77927948,-4.148922272,-0.7869136047,2024-06-05 18:39:23.392421
291.4321521,-1.816472626,-9.95504837,-0.1959425354,2024-06-05 18:39:23.432152
291.4718831,1.184187469,-4.634213104,-2.009122009,2024-06-05 18:39:23.471883
291.5116151,7.991132355,-4.866829376,-1.712438965,2024-06-05 18:39:23.511615
291.5513461,8.893306274,-5.943091278,2.074835358,2024-06-05 18:39:23.551346
291.5910771,4.428840179,-9.617051239,2.499801636,2024-06-05 18:39:23.591077
291.6308091,6.005511475,-10.13347733,-0.384250946,2024-06-05 18:39:23.630809
291.6705401,-0.477507019,-10.53299652,-0.468974762,2024-06-05 18:39:23.670540
291.7102721,-11.00511475,-19.79498611,-6.529272308,2024-06-05 18:39:23.710272
291.7500031,-7.915838928,-19.84902374,0.3749702454,2024-06-05 18:39:23.750003
291.7897341,6.713688812,-11.56644745,3.190465393,2024-06-05 18:39:23.789734
291.8294661,11.48277145,-8.792266388,4.315974884,2024-06-05 18:39:23.829466
291.8691987,1.597328339,-8.895850983,-0.5116360474,2024-06-05 18:39:23.869199
291.9089307,-2.183060303,-6.134543152,-1.358275452,2024-06-05 18:39:23.908931
291.9486617,1.357976074,-5.358407135,-1.721869354,2024-06-05 18:39:23.948662
291.9883927,3.131937103,-3.666774902,-1.600920868,2024-06-05 18:39:23.988393
292.0281247,1.72935379,-4.446802826,1.055604858,2024-06-05 18:39:24.028125
292.0678557,4.280648346,-6.763385468,4.39366333,2024-06-05 18:39:24.067856
292.1075877,5.724994812,-15.90248062,-5.249733124,2024-06-05 18:39:24.107588
292.1473187,5.573509827,-5.824388123,6.768474884,2024-06-05 18:39:24.147319
292.1870497,7.941286011,-22.92123505,5.285658417,2024-06-05 18:39:24.187050
292.2267817,3.123105469,-7.129823456,2.052980804,2024-06-05 18:39:24.226782
292.2665127,-6.489754486,-5.321284332,-1.90718399,2024-06-05 18:39:24.266513
292.3062447,0.3653901672,-16.20335495,-2.243235168,2024-06-05 18:39:24.306245
292.3459757,1.325343933,-8.515791321,0.5664221191,2024-06-05 18:39:24.345976
292.3857077,-0.4815486145,-9.818831635,0.2395019531,2024-06-05 18:39:24.385708
292.4254387,0.3224295044,-9.319619751,-0.07514373779,2024-06-05 18:39:24.425439
292.4651697,2.62449234,-8.962013397,0.5117857361,2024-06-05 18:39:24.465170
292.5049017,2.192640381,-8.851393433,0.7839198303,2024-06-05 18:39:24.504902
292.5446327,2.655178528,-8.441396027,1.040635986,2024-06-05 18:39:24.544633
292.5843647,3.156486053,-5.005441132,1.589843903,2024-06-05 18:39:24.584365
292.6240957,5.169200592,-8.352780304,-1.176403656,2024-06-05 18:39:24.624096
292.6638267,2.8877948,-10.66157913,1.634750519,2024-06-05 18:39:24.663827
292.7035587,2.620899811,-9.463769989,1.011147308,2024-06-05 18:39:24.703559
292.7432897,2.226769409,-8.549321594,0.4646337891,2024-06-05 18:39:24.743290
292.7830217,-2.261197815,-14.59180618,-1.012793884,2024-06-05 18:39:24.783022
292.8227527,-6.019881592,-12.80137939,-2.755320282,2024-06-05 18:39:24.822753
292.8624836,0.9330097961,-10.68163742,0.8035290527,2024-06-05 18:39:24.862484
292.9022146,4.16434021,-11.38637192,2.557731171,2024-06-05 18:39:24.902215
292.9419466,2.603685608,-10.9765242,1.629810791,2024-06-05 18:39:24.941947
292.9816776,0.02739303589,-9.163494415,-1.14901062,2024-06-05 18:39:24.981678
293.0214086,0.675844574,-8.261470184,-0.7734416199,2024-06-05 18:39:25.021409
293.0611406,2.029329987,-8.132588196,0.1856140137,2024-06-05 18:39:25.061141
293.1008716,1.517693939,-8.198151855,0.1968406677,2024-06-05 18:39:25.100872
293.1406036,1.913171539,-11.24566452,0.5462141418,2024-06-05 18:39:25.140604
293.1803346,2.90530838,-13.58889175,1.858684845,2024-06-05 18:39:25.180335
293.2200666,-1.536405029,-9.368567963,0.9156459045,2024-06-05 18:39:25.220067
293.2597976,2.352358246,-8.222551117,-0.4328997803,2024-06-05 18:39:25.259798
293.2995296,2.143841858,-7.661817169,0.5057981873,2024-06-05 18:39:25.299530
293.3392606,0.7330256653,-8.532556458,1.086440735,2024-06-05 18:39:25.339261
293.3789926,0.1478924561,-9.76434494,0.4525090027,2024-06-05 18:39:25.378993
293.4187236,-4.592150574,-11.01484451,0.2640509033,2024-06-05 18:39:25.418724
293.4584546,-2.076032867,-10.35965698,-2.390678558,2024-06-05 18:39:25.458455
293.4981866,0.05792953491,-8.683891754,1.663490753,2024-06-05 18:39:25.498187
293.5379176,0.02350112915,-9.246571655,0.6734495544,2024-06-05 18:39:25.537918
293.5776496,1.894610138,-10.90452393,1.393901367,2024-06-05 18:39:25.577650
293.6173806,1.553469543,-9.647887115,2.324516144,2024-06-05 18:39:25.617381
293.6571126,0.287252655,-9.520202637,-0.06391708374,2024-06-05 18:39:25.657113
293.6968436,-0.3555107117,-9.649533691,0.5114863586,2024-06-05 18:39:25.696844
293.7365756,-0.3567082214,-9.707612915,0.9800120544,2024-06-05 18:39:25.736576
293.7763066,0.5514532471,-10.28286667,1.424886932,2024-06-05 18:39:25.776307
293.8160386,0.5528004456,-9.581425323,1.45677063,2024-06-05 18:39:25.816039
293.855769,0.9996212769,-10.05923172,0.9583071899,2024-06-05 18:39:25.855769
293.895501,-0.3037184143,-8.288264465,1.151106262,2024-06-05 18:39:25.895501
293.935232,0.3059637451,-11.24207199,0.853225708,2024-06-05 18:39:25.935232
293.974963,0.07873626709,-9.319919128,0.9767189026,2024-06-05 18:39:25.974963
294.014695,-0.04909790039,-10.13662079,0.659229126,2024-06-05 18:39:26.014695
294.054426,0.2188449097,-9.40164917,0.8753796387,2024-06-05 18:39:26.054426
294.094158,0.9460327148,-9.174571381,1.02387085,2024-06-05 18:39:26.094158
294.133889,1.341809692,-8.60126358,1.512454834,2024-06-05 18:39:26.133889
294.173621,-0.1154100037,-9.039402466,1.609902191,2024-06-05 18:39:26.173621
294.213352,1.883533173,-12.00264038,0.6930587769,2024-06-05 18:39:26.213352
294.253084,-0.4655319214,-7.123985596,1.605561218,2024-06-05 18:39:26.253084
294.292815,0.09804611206,-10.08452911,0.8147557068,2024-06-05 18:39:26.292815
294.332547,1.407223663,-10.16655853,0.3237767029,2024-06-05 18:39:26.332547
294.372278,0.4779560852,-9.308093719,1.194815369,2024-06-05 18:39:26.372278
294.41201,-0.01212478638,-9.487121429,1.133442993,2024-06-05 18:39:26.412010
294.451741,-0.3267704773,-9.373208313,1.113684082,2024-06-05 18:39:26.451741
294.491473,1.31052475,-10.56428146,0.2477348328,2024-06-05 18:39:26.491473
294.531204,-0.7062313843,-10.90452393,1.028211823,2024-06-05 18:39:26.531204
294.570936,1.429976349,-10.39618103,-0.04236190796,2024-06-05 18:39:26.570936
294.610667,-0.5544470215,-10.28720764,0.2577639771,2024-06-05 18:39:26.610667
294.650399,0.4246669006,-11.6626973,0.7364685059,2024-06-05 18:39:26.650399
294.69013,0.2781216431,-10.46503784,1.288819885,2024-06-05 18:39:26.690130
294.729862,-0.219743042,-11.08789261,1.243464203,2024-06-05 18:39:26.729862
294.769593,-0.2225871277,-10.56413177,0.8303233337,2024-06-05 18:39:26.769593
294.809325,-1.38536911,-10.96215408,1.830543365,2024-06-05 18:39:26.809325
294.8490561,0.7274871826,-8.859326935,0.1691482544,2024-06-05 18:39:26.849056
294.8887881,-0.457149353,-9.938283234,1.048719177,2024-06-05 18:39:26.888788
294.9285191,-2.958447876,-11.37349869,1.480870514,2024-06-05 18:39:26.928519
294.9682511,-1.119072876,-10.58673477,0.4486170959,2024-06-05 18:39:26.968251
295.0079821,-1.213526459,-12.26294907,-0.04580474854,2024-06-05 18:39:27.007982
295.0477141,-2.277214508,-9.824819183,-2.934797058,2024-06-05 18:39:27.047714
295.0874451,-1.04602478,-11.34894974,-0.6842271423,2024-06-05 18:39:27.087445
295.1271771,0.8946894836,-8.207282867,-0.4315525818,2024-06-05 18:39:27.127177
295.1669081,3.48565155,-6.546785889,-1.194515991,2024-06-05 18:39:27.166908
295.2066401,1.724863129,-7.54820343,-2.958447876,2024-06-05 18:39:27.206640
295.2463721,4.833748169,-5.237159271,-5.578000488,2024-06-05 18:39:27.246372
295.2861031,4.058510284,-5.327571259,-6.551126862,2024-06-05 18:39:27.286103
295.3258351,6.825206909,-3.217559052,-6.166576538,2024-06-05 18:39:27.325835
295.3655661,6.504423981,-0.9749226379,-1.883982239,2024-06-05 18:39:27.365566
295.4052981,3.489693146,-0.2466870117,0.7325765991,2024-06-05 18:39:27.405298
295.4450291,14.95480133,5.933960266,1.835034027,2024-06-05 18:39:27.445029
295.4847611,8.878038025,4.285588074,3.394640808,2024-06-05 18:39:27.484761
295.5244931,2.075583801,4.906646576,5.374423828,2024-06-05 18:39:27.524493
295.5642241,12.60304184,10.90512268,3.817062378,2024-06-05 18:39:27.564224
295.6039561,7.636669464,8.390801239,4.596940613,2024-06-05 18:39:27.603956
295.6436871,3.501069489,7.749983826,2.617606659,2024-06-05 18:39:27.643687
295.6834191,6.698420563,4.525688782,4.925657043,2024-06-05 18:39:27.683419
295.7231511,6.1511586,6.386020203,6.758296051,2024-06-05 18:39:27.723151
295.7628821,-0.8629554749,1.181642761,10.36369858,2024-06-05 18:39:27.762882
295.8026141,1.030157776,1.65450943,8.555608521,2024-06-05 18:39:27.802614
295.8423451,2.017354889,1.790127411,8.664132843,2024-06-05 18:39:27.842345
295.8820774,2.668201447,3.221900024,7.474257202,2024-06-05 18:39:27.882077
295.9218094,3.44942688,2.781964874,8.574618988,2024-06-05 18:39:27.921809
295.9615404,1.013991394,2.80471756,9.824370117,2024-06-05 18:39:27.961540
296.0012724,0.8961863708,4.061953125,8.6434758,2024-06-05 18:39:28.001272
296.0410044,-0.1501377869,4.120631104,7.330406342,2024-06-05 18:39:28.041004
