Time (s),X (µT),Y (µT),Z (µT),Datetime
112.4522413,10.35302734,42.60454941,19.48718643,2024-06-14 11:17:22.452241
112.4925363,10.33691406,42.63611221,19.68782043,2024-06-14 11:17:22.492536
112.5328323,10.44338989,42.66830444,19.54202652,2024-06-14 11:17:22.532832
112.5731283,10.32287598,42.75034332,19.65576553,2024-06-14 11:17:22.573128
112.6134233,10.18518066,42.7136879,19.70713806,2024-06-14 11:17:22.613423
112.6537193,10.21932983,42.75291443,19.61010933,2024-06-14 11:17:22.653719
112.694014,10.26391602,42.67567444,19.66584015,2024-06-14 11:17:22.694014
112.73431,10.49777222,42.79871368,19.76525116,2024-06-14 11:17:22.734310
112.774605,10.35147095,42.83786774,19.53124237,2024-06-14 11:17:22.774605
112.814901,10.32592773,42.71267319,19.52793312,2024-06-14 11:17:22.814901
112.855196,10.29736328,42.6452713,19.66735268,2024-06-14 11:17:22.855196
112.895492,10.25814819,42.64129257,19.61890221,2024-06-14 11:17:22.895492
112.935787,10.34234619,42.61360168,19.91291428,2024-06-14 11:17:22.935787
112.976083,10.30267334,42.73226166,19.71301079,2024-06-14 11:17:22.976083
113.016379,10.41748047,42.76171875,19.70653534,2024-06-14 11:17:23.016379
113.056674,10.40997314,42.85405731,19.85107422,2024-06-14 11:17:23.056674
113.09697,10.58517456,42.87982559,19.72385597,2024-06-14 11:17:23.096970
113.137265,10.51452637,42.9700737,19.61701775,2024-06-14 11:17:23.137265
113.177561,10.53042603,42.96183014,19.84605408,2024-06-14 11:17:23.177561
113.217856,10.56866455,42.75386047,19.53225327,2024-06-14 11:17:23.217856
113.258152,10.49536133,42.81937027,19.38488388,2024-06-14 11:17:23.258152
113.298447,10.36068726,42.79250336,19.58256721,2024-06-14 11:17:23.298447
113.338743,10.2895813,42.92015457,19.22328949,2024-06-14 11:17:23.338743
113.379039,10.60391235,42.84708786,19.57680511,2024-06-14 11:17:23.379039
113.419334,10.48016357,42.93937302,19.79846001,2024-06-14 11:17:23.419334
113.45963,10.52334595,42.99440002,19.32771873,2024-06-14 11:17:23.459630
113.499925,10.7008667,42.88111877,19.41041183,2024-06-14 11:17:23.499925
113.540221,10.35012817,42.82852936,19.48670387,2024-06-14 11:17:23.540221
113.580516,10.53503418,42.9147644,19.42992401,2024-06-14 11:17:23.580516
113.620812,10.35040283,42.65019608,19.28516006,2024-06-14 11:17:23.620812
113.661107,10.62957764,42.88483047,19.43622971,2024-06-14 11:17:23.661107
113.7014026,10.62173462,42.99788666,19.45638084,2024-06-14 11:17:23.701403
113.7416976,10.60913086,42.84391022,19.53587723,2024-06-14 11:17:23.741698
113.7819936,10.48486328,42.87747192,19.51509857,2024-06-14 11:17:23.781994
113.8222896,10.68951416,42.84797287,19.57062531,2024-06-14 11:17:23.822290
113.8625846,10.66802979,42.88093185,19.34631538,2024-06-14 11:17:23.862585
113.9028806,10.56860352,42.9053154,19.56718826,2024-06-14 11:17:23.902881
113.9431756,10.44512939,42.81336212,19.7894268,2024-06-14 11:17:23.943176
113.9834716,10.42214966,42.76556778,19.74611092,2024-06-14 11:17:23.983472
114.0237666,10.4041748,42.65048599,19.67752075,2024-06-14 11:17:24.023767
114.0640626,10.44192505,42.78450394,19.78496742,2024-06-14 11:17:24.064063
114.1043576,10.61376953,42.79323196,19.57877731,2024-06-14 11:17:24.104358
114.1446536,10.48657227,42.73135757,19.6053791,2024-06-14 11:17:24.144654
114.1849496,10.70379639,42.80099869,19.53583717,2024-06-14 11:17:24.184950
114.2252446,10.55407715,42.74827957,19.75722504,2024-06-14 11:17:24.225245
114.2655406,10.5668335,42.82048035,19.28958511,2024-06-14 11:17:24.265541
114.3058356,10.80828857,42.86210632,19.85780334,2024-06-14 11:17:24.305836
114.3461316,10.63110352,42.79299927,19.6783905,2024-06-14 11:17:24.346132
114.3864266,10.67205811,42.83823395,19.85157204,2024-06-14 11:17:24.386427
114.4267226,10.60171509,42.87501144,19.64373589,2024-06-14 11:17:24.426723
114.4670176,10.70333862,42.92703247,19.63728714,2024-06-14 11:17:24.467018
114.5073136,10.65219116,42.91450882,19.56723022,2024-06-14 11:17:24.507314
114.5476096,10.81610107,42.81677246,19.79429817,2024-06-14 11:17:24.547610
114.5879046,10.93112183,43.02419281,19.53453827,2024-06-14 11:17:24.587905
114.6282006,10.84237671,42.89041138,19.45866966,2024-06-14 11:17:24.628201
114.6684956,10.78982544,42.84938812,19.53406906,2024-06-14 11:17:24.668496
114.7087918,10.76330566,42.8390007,19.43803406,2024-06-14 11:17:24.708792
114.7490867,10.76309204,42.84426117,19.91919708,2024-06-14 11:17:24.749087
114.7893827,10.90505981,42.84943008,19.44657898,2024-06-14 11:17:24.789383
114.8296778,10.87582397,42.96546936,19.43170547,2024-06-14 11:17:24.829678
114.8699737,10.72235107,43.0457077,19.71218109,2024-06-14 11:17:24.869974
114.9102687,10.67205811,42.77417374,19.81540108,2024-06-14 11:17:24.910269
114.9505648,10.68746948,42.88534927,19.80212402,2024-06-14 11:17:24.950565
114.9908607,10.63745117,42.78038025,19.64368248,2024-06-14 11:17:24.990861
115.0311557,10.80630493,42.90381241,19.90309906,2024-06-14 11:17:25.031156
115.0714518,10.82632446,42.92048264,19.6131897,2024-06-14 11:17:25.071452
115.1117467,10.75228882,42.74482727,19.71574974,2024-06-14 11:17:25.111747
115.1520428,10.72418213,42.72125244,19.71286201,2024-06-14 11:17:25.152043
115.1923377,10.93164062,42.66036224,19.72001457,2024-06-14 11:17:25.192338
115.2326337,10.89389038,42.73422241,19.8651123,2024-06-14 11:17:25.232634
115.2729298,10.76690674,42.72162247,19.78937912,2024-06-14 11:17:25.272930
115.3132247,10.52368164,42.69067383,19.58276176,2024-06-14 11:17:25.313225
115.3535207,10.6322937,42.61424255,19.49227333,2024-06-14 11:17:25.353521
115.3938158,10.65042114,42.65938568,19.7670517,2024-06-14 11:17:25.393816
115.4341117,10.59970093,42.61167908,20.01144791,2024-06-14 11:17:25.434112
115.4744067,10.6557312,42.51312256,19.93485069,2024-06-14 11:17:25.474407
115.5147028,10.64953613,42.40654373,19.89395905,2024-06-14 11:17:25.514703
115.5549977,10.72537231,42.49525452,20.02331161,2024-06-14 11:17:25.554998
115.5952937,10.5809021,42.44694519,19.8744297,2024-06-14 11:17:25.595294
115.6355888,10.802948,42.49133682,19.85306168,2024-06-14 11:17:25.635589
115.6758847,10.62585449,42.49836349,19.79826355,2024-06-14 11:17:25.675885
115.7161808,10.59973145,42.407444,19.92063332,2024-06-14 11:17:25.716181
115.7564758,10.51312256,42.37749863,20.00721359,2024-06-14 11:17:25.756476
115.7967718,10.32128906,42.28582764,19.77658844,2024-06-14 11:17:25.796772
115.8370668,10.38833618,42.26737213,19.94823647,2024-06-14 11:17:25.837067
115.8773628,10.3421936,42.32840729,20.04864502,2024-06-14 11:17:25.877363
115.9176578,10.37081909,42.26715088,19.85486031,2024-06-14 11:17:25.917658
115.9579538,10.20144653,42.38761139,20.19379425,2024-06-14 11:17:25.957954
115.9982488,10.47479248,42.37416077,19.97900391,2024-06-14 11:17:25.998249
116.0385448,10.2749939,42.38524246,19.86823654,2024-06-14 11:17:26.038545
116.0788408,10.40246582,42.4069519,20.08588982,2024-06-14 11:17:26.078841
116.1191358,10.31652832,42.41531372,20.10531998,2024-06-14 11:17:26.119136
116.1594318,10.54867554,42.45718384,19.96656036,2024-06-14 11:17:26.159432
116.1997268,10.38217163,42.29913712,20.04239273,2024-06-14 11:17:26.199727
116.2400228,10.38009644,42.35482025,20.07989311,2024-06-14 11:17:26.240023
116.2803178,10.25131226,42.38815308,20.23022842,2024-06-14 11:17:26.280318
116.3206138,10.34695435,42.44649506,19.84996986,2024-06-14 11:17:26.320614
116.3609088,10.21875,42.38745117,20.19900131,2024-06-14 11:17:26.360909
116.4012048,10.3873291,42.40704346,19.91782379,2024-06-14 11:17:26.401205
116.4415008,10.29107666,42.46593475,20.01651192,2024-06-14 11:17:26.441501
116.4817958,10.14578247,42.35189819,19.88094139,2024-06-14 11:17:26.481796
116.5220918,10.11758423,42.23481369,20.01460075,2024-06-14 11:17:26.522092
116.5623868,10.37243652,42.39226151,20.05324936,2024-06-14 11:17:26.562387
116.6026828,10.47705078,42.3578186,19.97484207,2024-06-14 11:17:26.602683
116.6429778,10.3666687,42.396492,20.01990509,2024-06-14 11:17:26.642978
116.6832738,10.39315796,42.27246094,19.87624359,2024-06-14 11:17:26.683274
116.7235695,10.44958496,42.24400711,19.79727936,2024-06-14 11:17:26.723569
116.7638655,10.42736816,42.31111145,19.85290337,2024-06-14 11:17:26.763865
116.8041615,10.16030884,42.28236771,20.16638756,2024-06-14 11:17:26.804162
116.8444565,10.23883057,42.29990005,20.17749786,2024-06-14 11:17:26.844457
116.8847525,10.2930603,42.27339935,20.33674049,2024-06-14 11:17:26.884753
116.9250475,10.35446167,42.22702026,19.96124649,2024-06-14 11:17:26.925048
116.9653435,10.29956055,42.28747177,20.00672913,2024-06-14 11:17:26.965344
117.0056385,10.3352356,42.29859924,19.98198128,2024-06-14 11:17:27.005639
117.0459345,10.43545532,42.5021553,20.11639214,2024-06-14 11:17:27.045935
117.0862305,10.5149231,42.41824341,20.13079262,2024-06-14 11:17:27.086230
117.1265255,10.5300293,42.40359116,20.15991592,2024-06-14 11:17:27.126525
117.1668215,10.33496094,42.28361511,20.09156609,2024-06-14 11:17:27.166821
