Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
1.6857035,1.098116455,4.673581238,9.622290344,2024-06-04 14:43:07.685704
1.7254435,0.192948761,2.471510468,12.35770203,2024-06-04 14:43:07.725443
1.7651835,0.05912704468,2.697241058,2.491868134,2024-06-04 14:43:07.765184
1.8049235,3.884422302,2.095941467,5.353467407,2024-06-04 14:43:07.804923
1.8446625,3.678001556,3.580254822,10.42417282,2024-06-04 14:43:07.844663
1.8844025,3.695964203,4.054917755,19.25191544,2024-06-04 14:43:07.884402
1.9241425,2.29802124,1.837429047,16.86258408,2024-06-04 14:43:07.924143
1.9638825,2.521805878,-2.427052917,9.487570496,2024-06-04 14:43:07.963882
2.0036225,0.4179309082,0.7315287781,4.800217896,2024-06-04 14:43:08.003623
2.0433625,-1.160836029,8.664581909,4.350552979,2024-06-04 14:43:08.043363
2.0831015,-3.44822937,6.938072205,3.288062439,2024-06-04 14:43:08.083102
2.1228415,-0.3463796997,2.146236877,7.736212463,2024-06-04 14:43:08.122841
2.1625815,-1.792672119,2.980601807,10.39498352,2024-06-04 14:43:08.162581
2.2023215,-2.148631897,0.9988728333,9.189240875,2024-06-04 14:43:08.202322
2.2420615,-2.04878952,-1.929786987,8.256231079,2024-06-04 14:43:08.242062
2.281801,-1.513352966,-1.46844635,10.81665665,2024-06-04 14:43:08.281801
2.32154,0.9358538818,-0.928818512,7.486531677,2024-06-04 14:43:08.321540
2.36128,2.217937775,-2.101330261,8.591683502,2024-06-04 14:43:08.361280
2.40102,3.018622742,-1.363963623,14.39810898,2024-06-04 14:43:08.401020
2.44076,-1.481469269,-4.22750885,4.479734344,2024-06-04 14:43:08.440760
2.4805,-5.866750031,-8.655600586,10.18482056,2024-06-04 14:43:08.480500
2.520239,0.4375401306,-3.466042328,12.15038315,2024-06-04 14:43:08.520239
2.559979,-3.442241821,-3.39913147,11.4065799,2024-06-04 14:43:08.559979
2.599719,-5.031187592,-6.590794373,8.107590179,2024-06-04 14:43:08.599719
2.639459,-7.098239136,-6.822063446,4.994962921,2024-06-04 14:43:08.639459
2.679199,-9.668544159,-11.11663284,0.6358776855,2024-06-04 14:43:08.679199
2.718938,-14.57174789,-10.38675064,12.64285904,2024-06-04 14:43:08.718938
2.758678,-8.355474701,-0.5529501343,10.51323761,2024-06-04 14:43:08.758678
2.798418,-8.092022552,-3.847000122,6.787934418,2024-06-04 14:43:08.798418
2.838158,-4.030518494,-1.104253693,2.709066467,2024-06-04 14:43:08.838158
2.877898,-3.759282532,-2.332599335,5.906716919,2024-06-04 14:43:08.877898
2.917637,-2.908601532,-3.371888123,6.199208679,2024-06-04 14:43:08.917637
2.957377,-5.821544037,-7.607031097,8.331225128,2024-06-04 14:43:08.957377
2.997117,-4.065096588,-11.15046249,0.07050338745,2024-06-04 14:43:08.997117
3.036857,-0.3266207886,-6.479425964,8.810528412,2024-06-04 14:43:09.036857
3.076597,-2.242636414,-7.161407776,5.485642548,2024-06-04 14:43:09.076597
3.116336,-7.806566162,-5.14719635,10.12225067,2024-06-04 14:43:09.116336
3.156076,-11.72466843,-1.437610474,14.70991058,2024-06-04 14:43:09.156076
3.195816,-4.435127106,-1.480571136,5.154680786,2024-06-04 14:43:09.195816
3.235556,-9.948162689,0.8424481201,6.762936401,2024-06-04 14:43:09.235556
3.275296292,-5.291496277,0.2903961182,8.732989655,2024-06-04 14:43:09.275296
3.315035292,-5.806724854,1.163829803,8.044421539,2024-06-04 14:43:09.315035
3.354775292,-4.302203522,-3.289709015,9.403295746,2024-06-04 14:43:09.354775
3.394515292,-6.166277161,-0.8202941895,6.804998932,2024-06-04 14:43:09.394515
3.434255292,-5.575156403,-3.85897522,8.975186005,2024-06-04 14:43:09.434255
3.473994292,-5.310806122,-4.185596008,6.213578796,2024-06-04 14:43:09.473994
3.513734292,-7.664361877,-5.314847717,4.273612976,2024-06-04 14:43:09.513734
3.553474292,-5.899382172,-5.423222351,8.164771271,2024-06-04 14:43:09.553474
3.593214292,-5.820196838,-4.738546143,1.694027252,2024-06-04 14:43:09.593214
3.632953292,-5.578000488,-7.075037384,7.443571014,2024-06-04 14:43:09.632953
3.672693292,-4.428690491,-6.898554382,6.618337097,2024-06-04 14:43:09.672693
3.712433292,-5.108726349,-8.913963318,4.762646027,2024-06-04 14:43:09.712433
3.752173292,-4.565206604,-1.220861206,3.192411346,2024-06-04 14:43:09.752173
3.791913292,-4.258943481,3.799698486,11.36900803,2024-06-04 14:43:09.791913
3.831652292,-13.26406723,-0.3891906738,6.277346191,2024-06-04 14:43:09.831652
3.871392292,-5.315596161,-1.505419464,5.722001038,2024-06-04 14:43:09.871392
3.911132292,-9.197773132,-0.3017724609,4.257446594,2024-06-04 14:43:09.911132
3.950872292,-7.959098969,-1.73758667,7.450007629,2024-06-04 14:43:09.950872
3.990611292,-4.769980774,-6.345304871,5.998925171,2024-06-04 14:43:09.990611
4.030351292,-5.464536438,-3.54657486,5.205275574,2024-06-04 14:43:10.030351
4.070091292,-5.632636871,-3.378175049,6.7934729,2024-06-04 14:43:10.070091
4.109831292,-7.619904327,-3.04691391,8.21162384,2024-06-04 14:43:10.109831
4.149570292,-4.969066772,-7.387437744,5.950126648,2024-06-04 14:43:10.149570
4.189310292,0.9434880066,-4.148622894,8.838370514,2024-06-04 14:43:10.189310
4.229050292,-11.31392258,2.739004211,4.518952789,2024-06-04 14:43:10.229050
4.2687905,0.8675958252,-1.78324173,10.50081345,2024-06-04 14:43:10.268790
4.3085295,-3.501668243,-1.592987366,9.242829437,2024-06-04 14:43:10.308529
4.3482695,-7.185956726,-3.460354156,7.459587708,2024-06-04 14:43:10.348269
4.3880095,-4.45563446,-3.0058992,8.600515137,2024-06-04 14:43:10.388009
4.4277485,-5.223088531,-4.288731537,7.723937988,2024-06-04 14:43:10.427748
4.4674885,-11.99350937,-16.72487045,6.773564301,2024-06-04 14:43:10.467488
4.5072285,-0.8743318176,-6.580316162,-4.383484497,2024-06-04 14:43:10.507229
4.5469685,32.42691788,1.854194183,-8.216413879,2024-06-04 14:43:10.546969
4.5867075,16.43402527,-0.7946974182,3.409459991,2024-06-04 14:43:10.586708
4.6264475,9.733509064,-4.296215973,-10.28660889,2024-06-04 14:43:10.626448
4.6661875,12.41593094,-7.51661911,11.42409348,2024-06-04 14:43:10.666188
4.7059275,2.03591629,-2.856809235,8.265062714,2024-06-04 14:43:10.705927
4.7456665,0.8541238403,-3.407064972,3.827839966,2024-06-04 14:43:10.745666
4.7854065,5.393134918,-1.584754486,11.50133286,2024-06-04 14:43:10.785406
4.8251465,5.691015472,-1.817221069,6.443949738,2024-06-04 14:43:10.825146
4.8648855,2.787353668,-0.5087919617,9.387279053,2024-06-04 14:43:10.864885
4.9046255,2.105970612,-1.658551025,7.459138641,2024-06-04 14:43:10.904625
4.9443655,5.905519409,-6.807393951,8.313112793,2024-06-04 14:43:10.944366
4.9841055,4.654271393,-2.912643127,7.878416748,2024-06-04 14:43:10.984106
5.0238445,6.350543976,-6.295757904,7.433092804,2024-06-04 14:43:11.023845
5.0635845,5.241200867,-7.574548645,9.286688232,2024-06-04 14:43:11.063585
5.1033245,2.9568013,-5.514682159,8.499175873,2024-06-04 14:43:11.103325
5.1430645,3.819756775,0.962049408,7.378905487,2024-06-04 14:43:11.143065
5.1828035,5.263803864,-1.517394562,8.145162048,2024-06-04 14:43:11.182804
5.2225435,3.926035767,-3.651207275,8.806337128,2024-06-04 14:43:11.222543
5.262283292,0.9599537659,1.124761047,9.410780182,2024-06-04 14:43:11.262283
5.302022292,3.033292236,-2.436632996,8.590935059,2024-06-04 14:43:11.302022
5.341762292,4.114493866,-3.50211731,8.439001007,2024-06-04 14:43:11.341762
5.381502292,4.139192505,-1.536105652,7.944429474,2024-06-04 14:43:11.381502
5.421242292,4.812642059,0.2168989563,7.940537567,2024-06-04 14:43:11.421242
5.460981292,3.198398895,-6.387367401,9.562414856,2024-06-04 14:43:11.460981
5.500721292,7.637567596,-4.465364227,8.548423462,2024-06-04 14:43:11.500721
5.540461292,5.37532196,-1.762285309,7.59969635,2024-06-04 14:43:11.540461
5.580200292,7.505392456,-7.757019196,9.490115204,2024-06-04 14:43:11.580200
5.619940292,-0.7773335266,-4.86054245,8.683442688,2024-06-04 14:43:11.619940
5.659680292,-1.914369049,2.630629578,10.11371841,2024-06-04 14:43:11.659680
5.699420292,0.2978805542,-2.093845825,7.76585083,2024-06-04 14:43:11.699420
5.739159292,1.423839111,-4.473746796,9.768835602,2024-06-04 14:43:11.739159
5.778899292,2.059866486,-5.836662598,8.909622345,2024-06-04 14:43:11.778899
5.818639292,-1.43566452,-7.912994843,11.66030228,2024-06-04 14:43:11.818639
5.858378292,1.809736633,-8.524323578,9.448651428,2024-06-04 14:43:11.858378
5.898118292,1.455423431,1.311572571,8.390501862,2024-06-04 14:43:11.898118
5.937858292,-3.971690826,-0.1487905884,8.809929657,2024-06-04 14:43:11.937858
5.977597292,-2.315983887,-0.1440005493,9.802365875,2024-06-04 14:43:11.977597
6.017337292,-1.312021637,-2.449506226,9.211245117,2024-06-04 14:43:12.017337
6.057077292,1.12326416,-3.07266037,8.531508636,2024-06-04 14:43:12.057077
6.096817292,-1.803898773,-2.199975128,9.390422516,2024-06-04 14:43:12.096817
6.136556292,-2.68885849,-3.768712921,8.920399933,2024-06-04 14:43:12.136556
6.176296292,0.7491920471,-3.84370697,9.855505371,2024-06-04 14:43:12.176296
6.216036292,-1.432970123,-4.863236847,7.757168884,2024-06-04 14:43:12.216036
6.255775292,-4.813989258,-2.005978546,9.552834778,2024-06-04 14:43:12.255775
6.295515375,-3.507655792,-1.000968475,9.244925079,2024-06-04 14:43:12.295515
6.335255375,-4.724176025,-5.444777527,5.28176651,2024-06-04 14:43:12.335255
6.374994375,-3.665278015,-4.463717651,10.99987564,2024-06-04 14:43:12.374994
6.414734375,-3.820804596,-4.132606201,5.302273865,2024-06-04 14:43:12.414734
6.454474375,-2.330204315,-3.398233337,12.80467255,2024-06-04 14:43:12.454474
6.494213375,-5.849685516,-5.271737366,7.645501099,2024-06-04 14:43:12.494213
6.533953375,-0.3637435913,-7.788753204,9.84861969,2024-06-04 14:43:12.533953
6.573693375,-1.938169556,-10.78716797,9.636510773,2024-06-04 14:43:12.573693
6.613432375,-2.290237427,-10.82878143,7.012766876,2024-06-04 14:43:12.613432
6.653172375,0.1510359192,-5.439538422,8.489446106,2024-06-04 14:43:12.653172
6.692912375,1.325792999,-3.547472992,13.41151062,2024-06-04 14:43:12.692912
6.732651375,-0.8313711548,-4.604125671,12.81140854,2024-06-04 14:43:12.732651
6.772391375,-2.073637848,-6.80290329,10.44542862,2024-06-04 14:43:12.772391
6.822066375,1.949096832,-5.014422455,13.29744781,2024-06-04 14:43:12.822066
6.861805375,2.678230591,-9.378148041,10.02689896,2024-06-04 14:43:12.861805
6.901545375,2.814597015,-7.763306122,4.919220428,2024-06-04 14:43:12.901545
6.941284375,1.547931061,-9.093739471,4.583768005,2024-06-04 14:43:12.941284
6.981024375,3.499572601,-2.877615967,3.818559265,2024-06-04 14:43:12.981024
7.020764375,7.331005096,1.213227081,3.733536072,2024-06-04 14:43:13.020764
7.060503375,8.35562439,0.4454736328,6.006110229,2024-06-04 14:43:13.060503
7.100243375,7.316335602,2.246827698,4.820575562,2024-06-04 14:43:13.100243
7.139983375,7.086563416,2.164199524,4.116290131,2024-06-04 14:43:13.139983
7.179722375,8.128995667,3.972888336,3.844754791,2024-06-04 14:43:13.179722
7.219462375,7.615563354,4.01689682,4.739893341,2024-06-04 14:43:13.219462
7.259202375,6.346352692,4.630171509,4.047732697,2024-06-04 14:43:13.259202
7.298941167,7.390431519,5.060825958,3.629502411,2024-06-04 14:43:13.298941
7.338681167,8.035589905,4.976551208,5.821094971,2024-06-04 14:43:13.338681
7.378421167,5.984704742,4.661905518,5.617518311,2024-06-04 14:43:13.378421
7.418160167,6.252497864,4.746928711,3.639381866,2024-06-04 14:43:13.418160
7.457900167,7.975115662,4.932542725,5.193599854,2024-06-04 14:43:13.457900
7.497639167,7.383545837,4.535568237,5.906866608,2024-06-04 14:43:13.497639
7.537379167,5.822591858,4.327051849,4.166735229,2024-06-04 14:43:13.537379
7.577119167,7.991880798,4.665348358,5.722599792,2024-06-04 14:43:13.577119
7.616858167,6.080655212,3.234922943,6.056555328,2024-06-04 14:43:13.616858
7.656598167,3.355871429,0.863404541,3.519481201,2024-06-04 14:43:13.656598
7.696338167,2.454745331,0.6363267517,-1.544937286,2024-06-04 14:43:13.696338
7.736077167,1.730251923,-3.745660858,-6.824009399,2024-06-04 14:43:13.736077
7.775817167,4.610262909,-9.685758362,4.333338776,2024-06-04 14:43:13.775817
7.815556167,4.000880127,-10.88701035,9.25420578,2024-06-04 14:43:13.815556
7.855296167,8.247249756,-8.733588409,14.13809967,2024-06-04 14:43:13.855296
7.895036167,1.421144714,-13.48830093,4.499493256,2024-06-04 14:43:13.895036
7.934775167,-0.4273612976,-12.14409622,18.41111389,2024-06-04 14:43:13.934775
7.974515167,-1.548829193,-11.91686874,8.409961395,2024-06-04 14:43:13.974515
8.014254167,-9.893675995,-15.23382111,13.38860825,2024-06-04 14:43:14.014254
8.053994167,5.290897522,-6.156846771,16.05830658,2024-06-04 14:43:14.053994
8.093733167,-4.449646912,-8.481063538,10.79914307,2024-06-04 14:43:14.093733
8.133473167,-6.150709534,-5.178630981,10.76441528,2024-06-04 14:43:14.133473
8.173213167,-9.889933777,-5.02085907,4.000730438,2024-06-04 14:43:14.173213
8.212952167,-1.817819824,-5.074747009,1.291214905,2024-06-04 14:43:14.212952
8.252692167,6.788533173,-2.873873749,-2.157762909,2024-06-04 14:43:14.252692
8.292431375,5.722749481,-7.158114624,14.90854752,2024-06-04 14:43:14.292431
8.332171375,1.193767548,-6.123466187,7.121291199,2024-06-04 14:43:14.332171
8.371911375,-3.030897217,-13.4290242,1.649270325,2024-06-04 14:43:14.371911
8.411650375,0.698896637,-6.215375061,11.51345764,2024-06-04 14:43:14.411650
8.451390375,2.486329651,-4.255800018,11.31287476,2024-06-04 14:43:14.451390
8.491129375,-2.685864716,-3.90343277,7.452402649,2024-06-04 14:43:14.491129
8.530869375,-17.99198547,-2.391876068,15.37078629,2024-06-04 14:43:14.530869
8.570608375,-2.838696899,-0.255668335,11.12815887,2024-06-04 14:43:14.570608
8.610348375,-1.79611496,-7.712112579,8.929680634,2024-06-04 14:43:14.610348
8.650088375,-11.886931,-6.797364807,7.45464798,2024-06-04 14:43:14.650088
8.689827375,-5.121000824,-17.38365051,9.444310455,2024-06-04 14:43:14.689827
8.729567375,12.8516748,-0.8174501038,4.313280487,2024-06-04 14:43:14.729567
8.769306375,5.49357605,-3.689078522,4.833149414,2024-06-04 14:43:14.769306
8.809046375,-0.9156459045,-1.980830841,29.8838562,2024-06-04 14:43:14.809046
8.848785375,-4.253854065,-2.366279297,11.4330748,2024-06-04 14:43:14.848785
8.888525375,-5.183121643,-1.189127197,8.566386108,2024-06-04 14:43:14.888525
8.928265375,-4.603526917,0.5203179932,10.94658646,2024-06-04 14:43:14.928265
8.968004375,1.156495056,-4.461023254,7.063211975,2024-06-04 14:43:14.968004
9.007744375,1.970951385,-3.764521637,7.890092468,2024-06-04 14:43:15.007744
9.047483375,1.986968079,-3.60615097,9.386231232,2024-06-04 14:43:15.047483
9.087223375,3.169209595,-4.895419922,7.152426453,2024-06-04 14:43:15.087223
9.126963375,3.752247162,-4.21343811,12.48778152,2024-06-04 14:43:15.126963
9.166702375,1.313368835,-3.572021942,8.012837219,2024-06-04 14:43:15.166702
9.206442375,1.152453461,-1.423539734,7.014263763,2024-06-04 14:43:15.206442
9.246181375,3.129542084,-0.9701325989,10.0515976,2024-06-04 14:43:15.246181
9.28592175,3.338507538,-2.452350311,9.91642868,2024-06-04 14:43:15.285922
9.35546575,2.059267731,-2.872676239,9.061257019,2024-06-04 14:43:15.355466
9.39520575,2.617906036,-1.988614655,9.28818512,2024-06-04 14:43:15.395206
9.43494475,1.621278534,-3.127745819,9.528435516,2024-06-04 14:43:15.434945
9.47468475,2.251468048,-2.673440552,8.911867676,2024-06-04 14:43:15.474685
9.51442475,2.349963226,-2.711162109,9.329798584,2024-06-04 14:43:15.514425
9.55416375,1.869013367,-1.835483093,9.101223907,2024-06-04 14:43:15.554164
9.59390375,1.170266418,-1.962568817,9.092242584,2024-06-04 14:43:15.593904
9.63364275,1.23672821,-2.463127899,9.474846954,2024-06-04 14:43:15.633643
9.67338275,2.504441986,-3.260669403,9.712702332,2024-06-04 14:43:15.673383
9.71312275,1.508862305,-2.499202881,9.46945816,2024-06-04 14:43:15.713123
9.75286175,1.291963348,-2.724484406,9.308991852,2024-06-04 14:43:15.752862
9.79260175,1.644929352,-2.52390152,9.398356018,2024-06-04 14:43:15.792602
9.83234075,1.519041138,-2.346221008,9.454189911,2024-06-04 14:43:15.832341
9.87208075,1.36905304,-2.091151428,9.674831085,2024-06-04 14:43:15.872081
9.91182075,1.241667938,-2.351460114,9.253607025,2024-06-04 14:43:15.911821
9.95155975,0.5303471375,-2.011666718,9.341474304,2024-06-04 14:43:15.951560
9.99129975,0.3713777161,-2.026186523,9.465266876,2024-06-04 14:43:15.991300
10.03103975,0.04176315308,-2.001038818,9.541308746,2024-06-04 14:43:16.031040
10.07077875,0.2820135498,-2.114951935,9.561217346,2024-06-04 14:43:16.070779
10.11051875,0.6418652344,-2.033371582,9.567204895,2024-06-04 14:43:16.110519
10.15025775,0.7912545776,-2.105820923,9.579179993,2024-06-04 14:43:16.150258
10.18999775,0.8744815063,-2.337239685,9.318871307,2024-06-04 14:43:16.189998
10.22973775,0.4936734009,-1.723665619,9.546847229,2024-06-04 14:43:16.229738
10.26947637,0.2429447937,-2.073488159,9.277257843,2024-06-04 14:43:16.269476
10.30921637,0.359103241,-1.470691681,9.92466156,2024-06-04 14:43:16.309216
10.34895537,-0.2498304749,-1.889969788,9.629325714,2024-06-04 14:43:16.348955
10.38869537,0.135617981,-2.352957001,9.29282547,2024-06-04 14:43:16.388695
10.42843537,0.07888595581,-2.703527985,9.863738251,2024-06-04 14:43:16.428435
10.46817437,0.1028361511,-3.062182159,9.549242249,2024-06-04 14:43:16.468174
10.50791437,-0.5113366699,-2.975662079,9.914782104,2024-06-04 14:43:16.507914
10.54765437,-0.7032376099,-3.128045197,9.44850174,2024-06-04 14:43:16.547654
10.58739337,-0.5930667114,-2.710713043,9.892478485,2024-06-04 14:43:16.587393
10.62713337,0.4213737488,-2.407892761,9.756112061,2024-06-04 14:43:16.627133
10.66687237,0.9731263733,-2.118245087,9.557624817,2024-06-04 14:43:16.666872
10.70661237,1.214274902,-2.15641571,9.369316406,2024-06-04 14:43:16.706612
10.74635237,0.9621990967,-2.477498016,9.033414917,2024-06-04 14:43:16.746352
10.78609137,0.5704637146,-2.325264587,9.534423065,2024-06-04 14:43:16.786091
10.82583137,-0.01332229614,-1.96571228,9.396410065,2024-06-04 14:43:16.825831
10.86557037,-0.606688385,-1.807191925,10.00833755,2024-06-04 14:43:16.865570
10.90531037,-0.7297325134,-1.908980255,9.600136414,2024-06-04 14:43:16.905310
10.94505037,-0.4632865906,-1.929188232,9.517657928,2024-06-04 14:43:16.945050
10.98478937,-0.3864962769,-1.888622589,9.624385986,2024-06-04 14:43:16.984789
11.02452937,-0.2411485291,-1.839524689,9.816286926,2024-06-04 14:43:17.024529
11.06426937,-0.2076182556,-1.773212585,9.427545319,2024-06-04 14:43:17.064269
11.10400837,-0.05897735596,-1.905088348,9.755213928,2024-06-04 14:43:17.104008
11.14374837,0.2344125366,-1.948647766,9.763297119,2024-06-04 14:43:17.143748
11.18348737,0.5852828979,-2.139351196,9.829309845,2024-06-04 14:43:17.183487
11.22322737,0.7161108398,-1.868713989,9.169481964,2024-06-04 14:43:17.223227
11.26296737,0.3210823059,-1.661844177,9.392218781,2024-06-04 14:43:17.262967
11.30270592,0.5516029358,-2.208058319,9.826765137,2024-06-04 14:43:17.302706
11.34244592,0.963097229,-1.742526398,9.41332489,2024-06-04 14:43:17.342446
11.38218492,0.8595126343,-2.106569366,9.593999176,2024-06-04 14:43:17.382185
11.42192492,0.8541238403,-1.612147522,9.60642334,2024-06-04 14:43:17.421925
11.46166492,0.9292675781,-1.932631073,9.972412262,2024-06-04 14:43:17.461665
11.50140392,0.7292834473,-2.122136993,10.13871643,2024-06-04 14:43:17.501404
11.54114392,0.1504371643,-2.07333847,10.0661174,2024-06-04 14:43:17.541144
11.58088292,0.4334985352,-0.8186476135,9.070837097,2024-06-04 14:43:17.580883
11.62062292,0.09894424438,-0.7017407227,9.743987274,2024-06-04 14:43:17.620623
11.66036292,0.2785707092,-0.5683680725,9.638756104,2024-06-04 14:43:17.660363
11.70010192,0.4152365112,-0.902024231,9.900561676,2024-06-04 14:43:17.700102
11.73984192,0.3308120728,-1.119671631,9.754764862,2024-06-04 14:43:17.739842
11.77958092,0.4426295471,-1.088536377,9.712702332,2024-06-04 14:43:17.779581
11.81932092,0.5008584595,-1.513352966,9.829609222,2024-06-04 14:43:17.819321
11.85906092,0.2525248718,-1.101708984,9.833650818,2024-06-04 14:43:17.859061
11.89879992,2.367925873,-2.913391571,10.46234344,2024-06-04 14:43:17.898800
11.93853992,2.665806427,-1.814376984,9.200168152,2024-06-04 14:43:17.938540
11.97827892,2.072140961,-0.9550140381,9.518556061,2024-06-04 14:43:17.978279
12.01801892,0.8400531006,-0.4712200928,9.689051514,2024-06-04 14:43:18.018019
12.05775792,-0.01526824951,-0.9660910034,11.01963455,2024-06-04 14:43:18.057758
12.09749792,-0.9093589783,-0.4704716492,9.801318054,2024-06-04 14:43:18.097498
12.13723792,0.2251318359,-0.5583389282,9.666448517,2024-06-04 14:43:18.137238
12.17697692,0.7797285461,0.2384541321,9.140142975,2024-06-04 14:43:18.176977
12.21671692,1.503024445,-0.5704637146,10.04815475,2024-06-04 14:43:18.216717
12.25645592,1.782343597,-1.659748535,11.51914581,2024-06-04 14:43:18.256456
12.29619637,1.09632019,-1.18298996,11.10944778,2024-06-04 14:43:18.296196
12.33593537,1.379231873,0.3369493103,7.631729736,2024-06-04 14:43:18.335935
12.37567537,0.926124115,0.5604345703,6.944957886,2024-06-04 14:43:18.375675
12.41541437,1.311871948,-0.4944218445,10.17254608,2024-06-04 14:43:18.415414
12.45515437,1.097966766,-0.8072712708,10.94269455,2024-06-04 14:43:18.455154
12.49489437,0.4038601685,-0.7656578064,10.031689,2024-06-04 14:43:18.494894
12.53463337,0.8249345398,-0.4321513367,10.29379395,2024-06-04 14:43:18.534633
12.57437337,1.128652954,-0.0505947876,9.632768555,2024-06-04 14:43:18.574373
12.61411237,1.253493347,0.04745132446,9.334438934,2024-06-04 14:43:18.614112
12.65385237,1.323697357,-0.1742376709,9.737101593,2024-06-04 14:43:18.653852
12.69359137,1.511556702,-0.4070036316,9.92466156,2024-06-04 14:43:18.693591
12.73333137,1.505569153,-0.3017724609,9.732910309,2024-06-04 14:43:18.733331
12.77307037,1.383423157,-0.4224215698,9.770781555,2024-06-04 14:43:18.773070
12.81281037,1.383722534,-0.5132826233,9.734856262,2024-06-04 14:43:18.812810
12.85254937,1.331930237,-0.4914280701,9.73859848,2024-06-04 14:43:18.852549
12.89228937,1.049766998,-0.4381388855,9.714797974,2024-06-04 14:43:18.892289
12.93202837,0.65758255,-0.4987628174,9.70821167,2024-06-04 14:43:18.932028
12.97176837,0.5807922363,-0.7405101013,10.09620483,2024-06-04 14:43:18.971768
13.01150737,0.8785231018,-0.8379574585,10.2837648,2024-06-04 14:43:19.011507
13.05124737,1.00276474,-0.3631448364,9.840686188,2024-06-04 14:43:19.051247
13.09098637,1.16891922,0.1926493835,9.0880513,2024-06-04 14:43:19.090986
13.13072637,1.183289337,0.2426454163,9.182355194,2024-06-04 14:43:19.130726
13.17046537,1.389560394,-0.2546205139,10.14215927,2024-06-04 14:43:19.170465
13.21020537,1.259480896,-0.408949585,10.35980667,2024-06-04 14:43:19.210205
13.24994437,0.8620573425,-0.1073268127,9.530680847,2024-06-04 14:43:19.249944
13.28968488,0.8894503784,0.1064286804,9.338929596,2024-06-04 14:43:19.289685
13.32942388,0.9849517822,0.002544708252,9.429640961,2024-06-04 14:43:19.329424
13.36916388,1.050814819,-0.1002914429,9.533973999,2024-06-04 14:43:19.369164
13.40890288,1.032702484,-0.2005828857,9.742789764,2024-06-04 14:43:19.408903
13.44864288,1.02147583,-0.425565033,9.981243896,2024-06-04 14:43:19.448643
13.48838188,1.00515976,-0.6477030945,10.08976822,2024-06-04 14:43:19.488382
13.52812188,1.073268127,-0.6990463257,10.08722351,2024-06-04 14:43:19.528122
13.56786088,1.203647003,-0.486638031,9.777068481,2024-06-04 14:43:19.567861
13.60760088,1.302441559,-0.403560791,9.660910034,2024-06-04 14:43:19.607601
13.64733988,1.293460236,-0.373024292,9.626631317,2024-06-04 14:43:19.647340
13.68707988,1.182840271,-0.4324507141,9.699080658,2024-06-04 14:43:19.687080
13.72681888,1.024918671,-0.4658312988,9.837842102,2024-06-04 14:43:19.726819
13.76655788,0.9205856323,-0.490380249,9.833201752,2024-06-04 14:43:19.766558
13.80629788,0.96414505,-0.4528083801,9.761051788,2024-06-04 14:43:19.806298
13.84603688,1.066083069,-0.425565033,9.695488129,2024-06-04 14:43:19.846037
13.88577688,1.130598907,-0.4558021545,9.728719025,2024-06-04 14:43:19.885777
13.92551588,1.155297546,-0.5056484985,9.781858521,2024-06-04 14:43:19.925516
13.96525588,1.142124939,-0.4971162415,9.800120544,2024-06-04 14:43:19.965256
14.00499488,1.098415833,-0.4528083801,9.761500854,2024-06-04 14:43:20.004995
14.04473388,1.084345093,-0.4532574463,9.729766846,2024-06-04 14:43:20.044734
14.08447388,1.063688049,-0.494122467,9.749974823,2024-06-04 14:43:20.084474
14.12421288,1.062191162,-0.4508624268,9.77377533,2024-06-04 14:43:20.124213
14.16395288,1.087488556,-0.470022583,9.761650543,2024-06-04 14:43:20.163953
14.20369188,1.090781708,-0.4290078735,9.754764862,2024-06-04 14:43:20.203692
14.24343188,1.091829529,-0.4543052673,9.757459259,2024-06-04 14:43:20.243432
14.28317067,1.092428284,-0.4668791199,9.764943695,2024-06-04 14:43:20.283171
14.32290967,1.094374237,-0.4873864746,9.758956146,2024-06-04 14:43:20.322910
14.36264967,1.070723419,-0.4918771362,9.758956146,2024-06-04 14:43:20.362650
14.40238867,1.0484198,-0.4495152283,9.749076691,2024-06-04 14:43:20.402389
14.44212867,1.100960541,-0.44697052,9.758058014,2024-06-04 14:43:20.442129
14.48186767,1.125509491,-0.4311035156,9.7609021,2024-06-04 14:43:20.481868
14.52160667,1.090033264,-0.44697052,9.767189026,2024-06-04 14:43:20.521607
14.56134667,1.090332642,-0.4677772522,9.777517548,2024-06-04 14:43:20.561347
14.60108567,1.077758789,-0.4788542175,9.761500854,2024-06-04 14:43:20.601086
14.64082467,1.064436493,-0.4477189636,9.767488403,2024-06-04 14:43:20.640825
14.68056467,1.087488556,-0.458795929,9.758207703,2024-06-04 14:43:20.680565
14.72030367,1.103505249,-0.4406835938,9.76554245,2024-06-04 14:43:20.720304
14.76004267,1.101259918,-0.4504133606,9.757010193,2024-06-04 14:43:20.760043
14.79978267,1.087488556,-0.4564009094,9.742340698,2024-06-04 14:43:20.799783
14.83952167,1.083596649,-0.4444258118,9.769883423,2024-06-04 14:43:20.839522
14.87926167,1.079405365,-0.4641847229,9.771230621,2024-06-04 14:43:20.879262
14.91900067,1.065334625,-0.4517605591,9.774074707,2024-06-04 14:43:20.919001
14.95873967,1.088386688,-0.4589456177,9.748777313,2024-06-04 14:43:20.958740
14.99847967,1.081501007,-0.4477189636,9.769733734,2024-06-04 14:43:20.998480
