Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
2.542607833,0.2077376395,-0.6671442986,0.01067223772,2024-06-04 15:24:03.542608
2.582907833,0.2469158024,-0.8062945604,-0.09156175703,2024-06-04 15:24:03.582908
2.623208833,0.3956796527,-0.6562172174,-0.01537494268,2024-06-04 15:24:03.623209
2.663509833,4.662579158e-05,-0.862782836,0.4082486928,2024-06-04 15:24:03.663510
2.703810833,0.04657368734,-1.279712677,0.4482384324,2024-06-04 15:24:03.703811
2.744110833,0.04712612182,-1.261341214,0.3486952186,2024-06-04 15:24:03.744111
2.784411833,0.009738204069,-0.7880595922,0.1751192212,2024-06-04 15:24:03.784412
2.824712792,-0.1657192409,-0.04637011141,0.03815946355,2024-06-04 15:24:03.824713
2.865013792,-0.1050571203,0.8994995952,-0.1996477395,2024-06-04 15:24:03.865014
2.905313792,0.1916708499,1.148254633,-0.1911261082,2024-06-04 15:24:03.905314
2.945614792,0.2828842103,1.11395514,-0.1036304757,2024-06-04 15:24:03.945615
2.985915792,0.07372221351,1.149293184,-0.06610026211,2024-06-04 15:24:03.985916
3.026216792,0.04031072557,1.057728052,-0.1028543562,2024-06-04 15:24:04.026217
3.066516792,-0.03560437635,0.5374232531,-0.08033753932,2024-06-04 15:24:04.066517
3.106817792,-0.3430675864,-0.4668882787,-0.3066880405,2024-06-04 15:24:04.106818
3.147118792,0.3130571842,0.1347694844,-0.7791453004,2024-06-04 15:24:04.147119
3.187419792,2.687305927,0.7282124162,-0.3455351293,2024-06-04 15:24:04.187420
3.227719792,0.9876372814,3.761397362,0.02274790779,2024-06-04 15:24:04.227720
3.268020792,0.7496956587,2.401587009,-0.1933500767,2024-06-04 15:24:04.268021
3.308321792,0.4884751737,-0.7280117273,-0.3142972887,2024-06-04 15:24:04.308322
3.348622792,0.7354438305,-0.02145870589,-0.004428603221,2024-06-04 15:24:04.348623
3.388922792,-0.01648180932,-0.1919206977,-0.07610757649,2024-06-04 15:24:04.388923
3.429223792,-0.8232671022,-0.8369695544,-0.2223303318,2024-06-04 15:24:04.429224
3.469524792,-1.209349513,-1.192075372,-0.2870221436,2024-06-04 15:24:04.469525
3.509825792,-1.488881946,-1.036046028,-0.6321011782,2024-06-04 15:24:04.509826
3.550125792,-1.955698609,-0.740390718,-0.6730989814,2024-06-04 15:24:04.550126
3.590426792,-0.9917717576,-1.596284509,-0.5565366745,2024-06-04 15:24:04.590427
3.630727792,1.103371382,-0.7259786725,-0.2095190436,2024-06-04 15:24:04.630728
3.671028792,-0.6969853044,1.115021467,0.1308809519,2024-06-04 15:24:04.671029
3.711329792,1.060782552,-1.36258328,-0.3439960778,2024-06-04 15:24:04.711330
3.751629792,-0.2909417748,-1.233412147,0.732183516,2024-06-04 15:24:04.751630
3.791930792,0.2325001955,-1.536359787,0.8083981872,2024-06-04 15:24:04.791931
3.832232667,0.7997630835,-1.863689423,0.258702755,2024-06-04 15:24:04.832233
3.872533667,-0.1334446371,-0.2905467153,0.07839085162,2024-06-04 15:24:04.872534
3.912833667,-0.1973615587,0.1683854461,-0.02068219706,2024-06-04 15:24:04.912834
3.953134667,0.08610597253,0.1357356757,-0.08904810995,2024-06-04 15:24:04.953135
3.993435667,0.4021894336,0.5266233683,0.1649212688,2024-06-04 15:24:04.993436
4.033736667,0.8593484759,1.51684618,0.284024626,2024-06-04 15:24:05.033737
4.074037667,1.570856452,1.536803484,0.2886484861,2024-06-04 15:24:05.074038
4.114338667,2.671691179,0.2517448664,0.1720742285,2024-06-04 15:24:05.114339
4.154638667,2.020322323,-0.01361189783,-0.2363945395,2024-06-04 15:24:05.154639
4.194939667,0.2543022037,-0.4372622073,-0.3062638938,2024-06-04 15:24:05.194940
4.235240667,-0.4849688709,-0.3565113842,0.08706742525,2024-06-04 15:24:05.235241
4.275541667,-0.6929317713,-0.4635920823,0.03719332814,2024-06-04 15:24:05.275542
4.315842667,-1.349456191,-0.8740446568,-0.1618703753,2024-06-04 15:24:05.315843
4.356142667,-0.7199961543,-1.249204278,-0.628138423,2024-06-04 15:24:05.356143
4.396443667,-0.3586658537,-0.8787928224,-0.3831340969,2024-06-04 15:24:05.396444
4.436744667,-0.5127801299,0.4012973607,-0.6306954622,2024-06-04 15:24:05.436745
4.477045667,0.4236272275,0.3216447234,-0.8134809136,2024-06-04 15:24:05.477046
4.517346667,0.9198822379,0.6220804453,0.1619737744,2024-06-04 15:24:05.517347
4.557646667,-0.5575994849,1.367008567,-0.2764116228,2024-06-04 15:24:05.557647
4.597947667,0.2364135981,-0.004854092374,0.442653358,2024-06-04 15:24:05.597948
4.638248667,1.015568972,-0.9362400174,0.5724230409,2024-06-04 15:24:05.638249
4.678549667,-0.04271041974,0.4858773053,0.3705831766,2024-06-04 15:24:05.678550
4.718850667,0.8632203341,-0.5331351161,0.1568929404,2024-06-04 15:24:05.718851
4.759151667,-0.1587478071,0.4989462793,0.2088951319,2024-06-04 15:24:05.759152
4.799452667,0.5428980589,-0.2679046392,0.2534705102,2024-06-04 15:24:05.799453
4.839751917,0.3123093843,-0.1640017629,0.01158483606,2024-06-04 15:24:05.839752
4.880052917,-0.009897087701,-0.03835391253,0.289291203,2024-06-04 15:24:05.880053
4.920353917,-0.1709901243,-0.235098213,0.3084758222,2024-06-04 15:24:05.920354
4.960654917,0.09517268836,-0.3514433801,0.08533386141,2024-06-04 15:24:05.960655
5.000955917,-0.2470430136,0.3564652205,-0.02203568816,2024-06-04 15:24:06.000956
5.041256917,-0.333319366,0.3624936044,-0.07478749007,2024-06-04 15:24:06.041257
5.081557917,-0.3138650358,-0.1285804808,-0.07601900399,2024-06-04 15:24:06.081558
5.121857917,-0.2170021087,-0.1388429403,-0.148308903,2024-06-04 15:24:06.121858
5.162158917,-0.6495654583,0.7425967455,-0.4147469103,2024-06-04 15:24:06.162159
5.202459917,-0.5389489532,0.6917816401,-0.4528046846,2024-06-04 15:24:06.202460
5.242760917,-0.159028098,0.5516827703,-0.5987455249,2024-06-04 15:24:06.242761
5.283061917,-0.04219790548,0.7242575884,-0.699039638,2024-06-04 15:24:06.283062
5.323362917,0.4661578834,0.7731075883,-0.784712255,2024-06-04 15:24:06.323363
5.363663917,1.151210666,1.043374419,-0.6181610227,2024-06-04 15:24:06.363664
5.403964917,1.3174963,1.415652394,-0.2416933775,2024-06-04 15:24:06.403965
5.444264917,-0.3859096467,0.1869912595,-0.9494742751,2024-06-04 15:24:06.444265
5.484565917,-1.960196495,0.5298766494,-1.298283339,2024-06-04 15:24:06.484566
5.524866917,-0.8818592429,1.724851966,0.5827667117,2024-06-04 15:24:06.524867
5.565167917,0.4060003161,0.7775287628,0.3554314971,2024-06-04 15:24:06.565168
5.605468917,-1.468102574,2.145845413,-0.6943956017,2024-06-04 15:24:06.605469
5.645769917,-0.2363267541,1.482718706,-0.2572903931,2024-06-04 15:24:06.645770
5.686070917,-0.6684428453,0.7953532934,-0.4547198713,2024-06-04 15:24:06.686071
5.726371917,-0.2747550607,0.2284989059,-0.6115679741,2024-06-04 15:24:06.726372
5.766672917,-0.5420970321,0.7308705449,-0.6662353277,2024-06-04 15:24:06.766673
5.806973917,-0.01890535466,1.015362501,-0.9148318172,2024-06-04 15:24:06.806974
5.847275292,-0.1499141008,1.087342858,-0.9677277803,2024-06-04 15:24:06.847275
5.887575292,-0.04523234442,0.9368782043,-1.001903892,2024-06-04 15:24:06.887575
5.927876292,0.155761525,0.7149634957,-0.7423662543,2024-06-04 15:24:06.927876
5.968177292,-0.222383365,0.2069322467,-0.9618980885,2024-06-04 15:24:06.968177
6.008478292,0.694765985,0.03734550253,-1.479356647,2024-06-04 15:24:07.008478
6.048779292,0.9073107243,1.242405176,0.2419702709,2024-06-04 15:24:07.048779
6.089080292,0.676567018,3.695580006,0.3599374294,2024-06-04 15:24:07.089080
6.129381292,1.393386126,1.902991652,-0.8354626298,2024-06-04 15:24:07.129381
6.169682292,0.6591286659,1.344528198,0.1621540487,2024-06-04 15:24:07.169682
6.209983292,-3.875950575,4.565130711,1.026026249,2024-06-04 15:24:07.209983
6.250284292,-2.853999853,-0.3087788522,2.49247551,2024-06-04 15:24:07.250284
6.290585292,-1.237470031,-2.304678917,0.6726502776,2024-06-04 15:24:07.290585
6.330886292,0.5106191635,-3.518079281,-1.17485106,2024-06-04 15:24:07.330886
6.371187292,0.5367026925,1.567017078,-0.01375735924,2024-06-04 15:24:07.371187
6.411488292,1.826025963,1.644353509,0.4195880294,2024-06-04 15:24:07.411488
6.451789292,1.385096073,0.3394443989,-0.08232004195,2024-06-04 15:24:07.451789
6.492089292,1.89071393,-0.02040557563,-0.2933566868,2024-06-04 15:24:07.492089
6.532390292,0.8704856038,1.38654995,-1.065867066,2024-06-04 15:24:07.532390
6.572691292,0.6507669687,-0.02826036513,-0.7137289047,2024-06-04 15:24:07.572691
6.612992292,0.1449832618,1.301373959,-1.661302686,2024-06-04 15:24:07.612992
6.653293292,-1.381491303,1.982117891,-2.351811171,2024-06-04 15:24:07.653293
6.693594292,-1.024056196,3.599694252,-3.044994354,2024-06-04 15:24:07.693594
6.733895292,-1.065561891,5.339412212,-2.142137289,2024-06-04 15:24:07.733895
6.774196292,-1.683521032,2.541500568,-0.512130022,2024-06-04 15:24:07.774196
6.814497292,0.247566402,-0.5695593953,0.3930989206,2024-06-04 15:24:07.814497
6.854798458,-0.1630567461,0.1990493238,-1.168299317,2024-06-04 15:24:07.854798
6.895099458,1.307636619,-0.5018976927,-2.236718178,2024-06-04 15:24:07.895099
6.935400458,-0.09515527636,2.228813171,-2.087828398,2024-06-04 15:24:07.935400
6.975701458,-0.206365779,0.7275868058,-2.61734581,2024-06-04 15:24:07.975701
7.016002458,-0.5638900995,0.1553607434,-3.972328424,2024-06-04 15:24:08.016002
7.056303458,-3.022720098,3.562474251,-4.157279491,2024-06-04 15:24:08.056303
7.096604458,-2.32012558,3.810984373,0.3361472189,2024-06-04 15:24:08.096604
7.136905458,-2.522636652,1.336778641,-1.237443924,2024-06-04 15:24:08.136905
7.177206458,1.264537334,0.6313164234,-0.3571597934,2024-06-04 15:24:08.177206
7.217507458,1.686432719,1.337232232,0.2634193003,2024-06-04 15:24:08.217507
7.257808458,1.672961831,1.399292231,-0.1318936944,2024-06-04 15:24:08.257808
7.298109458,0.9571869373,2.029225111,-1.750481129,2024-06-04 15:24:08.298109
7.338410458,0.6885681748,0.2550611198,-1.569419265,2024-06-04 15:24:08.338410
7.378711458,-1.420446634,0.9506704211,-1.421328068,2024-06-04 15:24:08.378711
7.419012458,-1.048557878,-1.383706689,-1.418548226,2024-06-04 15:24:08.419012
7.459313458,-0.336038202,0.07190612704,-0.9409228563,2024-06-04 15:24:08.459313
7.499614458,2.36722517,0.4120694101,-0.02273252793,2024-06-04 15:24:08.499614
7.539915458,4.299847126,1.956228852,0.9306418896,2024-06-04 15:24:08.539915
7.580216458,-0.4652683139,3.126404047,-0.03925739229,2024-06-04 15:24:08.580216
7.620517458,-1.008935094,0.4249620736,0.5835443735,2024-06-04 15:24:08.620517
7.660818458,-1.850210786,1.828311682,-0.6514241695,2024-06-04 15:24:08.660818
7.701119458,-2.309281111,1.046059012,-1.015161991,2024-06-04 15:24:08.701119
7.741420458,-2.664391279,0.8135542274,-0.4977613688,2024-06-04 15:24:08.741420
7.781721458,-3.198911428,0.8675831556,-1.013011336,2024-06-04 15:24:08.781721
7.822022542,-1.930727005,0.4300937355,-1.368470669,2024-06-04 15:24:08.822023
7.862323542,-0.9663683772,0.4298895001,-1.025353909,2024-06-04 15:24:08.862324
7.902624542,-1.665899277,1.908067107,-0.6160510182,2024-06-04 15:24:08.902625
7.942925542,-0.5725892186,1.833236575,-0.5798455477,2024-06-04 15:24:08.942926
7.983226542,-0.7826282978,3.311707973,-0.08602111787,2024-06-04 15:24:08.983227
8.023527542,0.4919342995,1.570437789,0.5836569667,2024-06-04 15:24:09.023528
8.063828542,2.312832594,4.528715134,-1.356270194,2024-06-04 15:24:09.063829
8.104129542,1.536960483,1.362659097,-1.829612732,2024-06-04 15:24:09.104130
8.144430542,-0.3595118821,2.122334719,-2.320218086,2024-06-04 15:24:09.144431
8.184731542,-0.1180861816,-0.001141863875,-1.750089645,2024-06-04 15:24:09.184732
8.225032542,-0.4918595552,0.4470129907,-1.250211358,2024-06-04 15:24:09.225033
8.265333542,-0.04467323795,-1.239717245,-1.293877959,2024-06-04 15:24:09.265334
8.305634542,-1.503337979,-0.2703307867,-1.800185084,2024-06-04 15:24:09.305635
8.345935542,-0.8731567264,2.10920763,-1.345917106,2024-06-04 15:24:09.345936
8.386236542,-0.2974556088,0.3020743728,-0.963198483,2024-06-04 15:24:09.386237
8.426537542,-2.044254065,3.189405918,-0.3921530843,2024-06-04 15:24:09.426538
8.466838542,-3.038337469,2.847578049,-0.0389120169,2024-06-04 15:24:09.466839
8.507139542,-2.5264256,2.77720952,0.6985564828,2024-06-04 15:24:09.507140
8.547440542,-2.567656517,2.478129387,-0.2169591486,2024-06-04 15:24:09.547441
8.587741542,-1.818433642,1.500691772,-0.523865521,2024-06-04 15:24:09.587742
8.628042542,-1.107580423,1.148133278,-0.3941142857,2024-06-04 15:24:09.628043
8.668344542,-0.6020106673,0.6664731503,-0.2619085908,2024-06-04 15:24:09.668345
8.708645542,-0.4409571886,0.8601820469,-0.1133656502,2024-06-04 15:24:09.708646
8.748946542,-0.3901229501,0.4196081758,-0.1839532554,2024-06-04 15:24:09.748947
8.789247542,-0.5277046561,1.934550881,-0.4010868967,2024-06-04 15:24:09.789248
8.829547958,-0.1639855057,2.128562212,-0.5913577676,2024-06-04 15:24:09.829548
8.869848958,-0.1343866438,2.192721367,-0.7073094845,2024-06-04 15:24:09.869849
8.910149958,-0.4479247332,4.106980324,-1.098821759,2024-06-04 15:24:09.910150
8.950450958,1.363255501,3.076539278,0.3889896572,2024-06-04 15:24:09.950451
8.990751958,0.7528473735,-0.9961339831,-2.135105371,2024-06-04 15:24:09.990752
9.031052958,-0.9980143309,0.3025377393,-0.7244335413,2024-06-04 15:24:10.031053
9.071353958,-0.9360887408,1.274277568,-1.097101927,2024-06-04 15:24:10.071354
9.111654958,-0.09683509916,0.2039784491,-0.9986214042,2024-06-04 15:24:10.111655
9.151955958,0.2637865543,2.459875822,-0.7543631792,2024-06-04 15:24:10.151956
9.192256958,-2.120582104,0.334202677,-0.4681314528,2024-06-04 15:24:10.192257
9.232558958,1.301206946,-2.360240698,0.8006692529,2024-06-04 15:24:10.232559
9.272859958,1.144235373,0.1329631805,0.1328252405,2024-06-04 15:24:10.272860
9.313160958,-0.3241148889,0.6321678162,0.128555432,2024-06-04 15:24:10.313161
9.353461958,0.4211842418,-0.1082202494,0.6812167168,2024-06-04 15:24:10.353462
9.393762958,3.659534931,1.18204093,2.689666271,2024-06-04 15:24:10.393763
9.434063958,0.2891358137,-0.6462112665,2.441254854,2024-06-04 15:24:10.434064
9.474364958,-0.3366082609,-2.498393774,0.2089352012,2024-06-04 15:24:10.474365
9.514665958,-0.01275112852,-1.912384152,1.357192993,2024-06-04 15:24:10.514666
9.554966958,0.4280928373,-4.142707348,-1.080169201,2024-06-04 15:24:10.554967
9.595267958,1.089651942,2.960147619,0.8717395067,2024-06-04 15:24:10.595268
9.635569958,1.328887582,0.07755298167,-0.5206982493,2024-06-04 15:24:10.635570
9.675870958,0.670484066,-0.0662566945,-0.5415976644,2024-06-04 15:24:10.675871
9.716171958,0.3033083975,0.4545400143,-0.9671892524,2024-06-04 15:24:10.716172
9.756472958,1.089428544,0.8495749235,-1.476226091,2024-06-04 15:24:10.756473
9.796773958,0.6178584695,1.640979648,-0.8053520918,2024-06-04 15:24:10.796774
9.837075792,0.5156934857,4.681213379,-0.4696262181,2024-06-04 15:24:10.837076
9.877376792,2.437398911,0.9989077449,-1.020713329,2024-06-04 15:24:10.877377
9.917677792,0.3818395734,2.984039545,-0.3639671803,2024-06-04 15:24:10.917678
9.957978792,-0.2237914503,0.6697819233,0.04835915193,2024-06-04 15:24:10.957979
9.998279792,-0.04470319673,0.9638593197,0.1425383836,2024-06-04 15:24:10.998280
10.03858079,0.6334366798,0.9408821464,0.02236372232,2024-06-04 15:24:11.038581
10.07888279,0.855781734,0.7028263211,-0.2940655649,2024-06-04 15:24:11.078883
10.11918379,0.6907625794,0.9499768615,-0.3250050843,2024-06-04 15:24:11.119184
10.15948479,1.368909717,0.4241986871,-0.2408010364,2024-06-04 15:24:11.159485
10.19978579,1.051537871,0.1960384548,-0.3174031377,2024-06-04 15:24:11.199786
10.24008679,0.4450161457,0.1121946648,0.1112792343,2024-06-04 15:24:11.240087
10.28038779,0.1266524196,0.3930384517,0.1210490763,2024-06-04 15:24:11.280388
10.32068879,-0.2722340226,0.07725040615,-0.0412530154,2024-06-04 15:24:11.320689
10.36098979,-0.6063716412,-0.6360396147,0.2076777369,2024-06-04 15:24:11.360990
10.40129079,-0.8662393093,-0.6811081171,0.1599908769,2024-06-04 15:24:11.401291
10.44159179,-0.855746448,-0.5725329518,0.290387243,2024-06-04 15:24:11.441592
10.48189379,-1.035819173,-0.3349752426,0.1980149597,2024-06-04 15:24:11.481894
10.52219479,-0.8999060392,-0.6243191957,0.1006087735,2024-06-04 15:24:11.522195
10.56249579,-0.8472896218,-0.4637155533,-0.2009486407,2024-06-04 15:24:11.562496
10.60279679,-0.8712198734,-0.5320765376,-0.273544848,2024-06-04 15:24:11.602797
10.64309779,-0.7893994451,-0.7932620645,-0.3453657329,2024-06-04 15:24:11.643098
10.68339879,-0.9005244374,-0.6650689244,-0.3922581673,2024-06-04 15:24:11.683399
10.72369979,-1.069357395,-0.4097945392,-0.3797226548,2024-06-04 15:24:11.723700
10.76400079,-1.023722291,-0.2908566296,-0.3893609047,2024-06-04 15:24:11.764001
10.80430279,-0.8528017998,-0.3866973817,-0.3305104375,2024-06-04 15:24:11.804303
10.84460392,-0.5079658628,-0.4152175188,-0.2159377187,2024-06-04 15:24:11.844604
10.88490492,-0.3896764815,-0.5111021996,-0.1234314889,2024-06-04 15:24:11.884905
10.92520592,0.1364248842,-0.3570448458,0.1177414283,2024-06-04 15:24:11.925206
10.96550692,0.009140479378,0.070991382,-0.07296562195,2024-06-04 15:24:11.965507
11.00580792,-0.05431978405,0.3437927961,-0.101340875,2024-06-04 15:24:12.005808
11.04610892,0.2106458247,0.0748758316,-0.2266409993,2024-06-04 15:24:12.046109
11.08641092,-0.5281400681,-0.3397140801,-0.05008885264,2024-06-04 15:24:12.086411
11.12671192,-0.9788213372,0.3310245872,-0.1141775623,2024-06-04 15:24:12.126712
11.16701292,-1.903822303,1.341726303,-0.09928064793,2024-06-04 15:24:12.167013
11.20731392,-2.561598063,2.61881876,-0.02464364283,2024-06-04 15:24:12.207314
11.24761492,-2.361528397,2.128719091,0.3050610125,2024-06-04 15:24:12.247615
11.28791592,-2.389437914,2.595735073,-0.6421857476,2024-06-04 15:24:12.287916
11.32821792,1.099981666,1.217971683,-2.211319208,2024-06-04 15:24:12.328218
11.36851892,-0.1011840776,3.950062275,-1.491527081,2024-06-04 15:24:12.368519
11.40881992,1.519048333,3.907031298,0.396971494,2024-06-04 15:24:12.408820
11.44912092,3.673096657,-0.3918436468,-0.3856034279,2024-06-04 15:24:12.449121
11.48942192,2.781460285,-2.030902386,0.2313454896,2024-06-04 15:24:12.489422
11.52972292,0.1906716079,-1.172882438,-0.870998621,2024-06-04 15:24:12.529723
11.57002492,-1.302953005,0.1953929514,-2.021180153,2024-06-04 15:24:12.570025
11.61032592,-4.515121937,2.992213249,-1.79249227,2024-06-04 15:24:12.610326
11.65062692,-0.551325202,3.662945509,-1.620302439,2024-06-04 15:24:12.650627
11.69092792,0.1152602807,3.082067251,-0.8461729288,2024-06-04 15:24:12.690928
11.73122892,-1.874901891,4.306452751,-1.922873497,2024-06-04 15:24:12.731229
11.77152992,-1.761791825,0.5964602828,-0.5463728309,2024-06-04 15:24:12.771530
11.81183192,-2.211749554,-0.9767119884,-0.5749515295,2024-06-04 15:24:12.811832
11.85213229,-3.306842804,-1.760809422,-2.044026136,2024-06-04 15:24:12.852132
11.89243329,-5.34839344,-2.803256273,-1.298433542,2024-06-04 15:24:12.892433
11.93273429,-0.4423184395,-1.107235789,1.12812674,2024-06-04 15:24:12.932734
11.97303529,3.869488478,-2.461973906,0.9149515629,2024-06-04 15:24:12.973035
12.01333729,4.332601547,-2.395142555,0.2626395524,2024-06-04 15:24:13.013337
12.05363829,4.647219658,5.559644699,0.9943486452,2024-06-04 15:24:13.053638
12.09393929,3.646174908,-0.6306542158,2.333135605,2024-06-04 15:24:13.093939
12.13424029,2.204571962,0.2988109887,7.831730366,2024-06-04 15:24:13.134240
12.17454129,8.542490005,-8.442548752,3.961373091,2024-06-04 15:24:13.174541
12.21484229,4.59927845,-7.391417027,1.731112123,2024-06-04 15:24:13.214842
12.25514429,-0.7703747749,-3.534671068,0.08001327515,2024-06-04 15:24:13.255144
12.29544529,-1.98311317,-0.7608633041,-0.6519972682,2024-06-04 15:24:13.295445
12.33574629,-2.528606653,0.7484444976,0.08888240904,2024-06-04 15:24:13.335746
12.37604729,-2.697565556,1.765682578,0.4203128219,2024-06-04 15:24:13.376047
12.41634829,-0.3939115107,2.427400112,-0.856616199,2024-06-04 15:24:13.416348
12.45665029,-1.291122913,-0.2342452407,1.413255334,2024-06-04 15:24:13.456650
12.49695129,-6.32984972,4.764597416,-2.234855175,2024-06-04 15:24:13.496951
12.53725229,-4.826628685,3.420423746,-5.069242477,2024-06-04 15:24:13.537252
12.57755329,-3.734235287,1.515047193,-0.7708498836,2024-06-04 15:24:13.577553
12.61785429,0.1257174313,0.3604385555,1.208141565,2024-06-04 15:24:13.617854
12.65815629,2.555126667,-0.3059248626,1.095925331,2024-06-04 15:24:13.658156
12.69845729,4.191776752,-1.245820165,0.7890689969,2024-06-04 15:24:13.698457
12.73875829,4.968409061,1.317680597,1.730797052,2024-06-04 15:24:13.738758
12.77905929,4.094769478,3.710858822,3.775623798,2024-06-04 15:24:13.779059
12.81936029,2.835327864,1.257535577,1.550184965,2024-06-04 15:24:13.819360
12.85966258,0.662960887,-1.89643991,-2.659035683,2024-06-04 15:24:13.859663
12.89996358,-5.101716518,-1.258793473,-2.432005882,2024-06-04 15:24:13.899964
12.94026458,-4.100101948,-1.972877383,1.83386147,2024-06-04 15:24:13.940265
12.98056558,2.163204432,4.500594616,2.165881872,2024-06-04 15:24:13.980566
13.02086658,6.80877161,3.263926506,3.101665735,2024-06-04 15:24:14.020867
13.06116858,2.15411973,3.208024979,-0.9484667778,2024-06-04 15:24:14.061169
13.10146958,-1.088585496,-0.5447099805,0.1146999076,2024-06-04 15:24:14.101470
13.14177058,-1.312694669,2.833948135,-1.380432606,2024-06-04 15:24:14.141771
13.18207158,-0.9015000463,2.236132383,-0.641104877,2024-06-04 15:24:14.182072
13.22237258,-0.2106357813,4.578526974,-1.558905602,2024-06-04 15:24:14.222373
13.26267458,1.78392756,0.8971073627,-0.6406042576,2024-06-04 15:24:14.262675
13.30297558,-1.140014172,0.412886858,0.4723294377,2024-06-04 15:24:14.302976
13.34327658,0.4812380672,-0.9354799986,-1.444233418,2024-06-04 15:24:14.343277
13.38357758,-0.09851980209,1.536702156,-3.38064599,2024-06-04 15:24:14.383578
13.42387958,-0.232323274,1.917983651,-1.730575442,2024-06-04 15:24:14.423880
13.46418058,0.49659127,0.8777000904,-2.131562948,2024-06-04 15:24:14.464181
13.50448158,0.7699877024,1.126097441,-2.586470604,2024-06-04 15:24:14.504482
13.54478258,0.4500890374,1.28536272,-2.787528515,2024-06-04 15:24:14.544783
13.58508358,0.6812745929,0.9691628218,-2.779722214,2024-06-04 15:24:14.585084
13.62538558,0.8335364461,0.5653970838,-2.509255409,2024-06-04 15:24:14.625386
13.66568658,-0.5985093117,2.457981825,-1.993762851,2024-06-04 15:24:14.665687
13.70598758,-0.9477684498,2.275332212,-0.6925467849,2024-06-04 15:24:14.705988
13.74628858,-0.009791980498,2.391269684,-1.090862513,2024-06-04 15:24:14.746289
13.78658958,1.595275402,0.199564755,-1.066779256,2024-06-04 15:24:14.786590
13.82689167,1.674396396,1.130533218,-1.809500813,2024-06-04 15:24:14.826892
13.86719267,0.7793825865,4.549865723,-1.614497542,2024-06-04 15:24:14.867193
13.90749367,2.599196672,3.127870798,-4.105169296,2024-06-04 15:24:14.907494
13.94779467,-0.1053662822,1.568380594,-1.583634377,2024-06-04 15:24:14.947795
13.98809667,0.3766483665,0.7156966329,-3.001157522,2024-06-04 15:24:14.988097
14.02839767,-2.175508976,0.4555845857,-0.4969293773,2024-06-04 15:24:15.028398
14.06869867,-2.4185431,0.3174834251,-0.8985872865,2024-06-04 15:24:15.068699
14.10899967,-2.310043097,1.043382645,-0.5415189266,2024-06-04 15:24:15.109000
14.14930067,-2.608036518,0.5185698867,-0.2073604167,2024-06-04 15:24:15.149301
14.18960267,-2.946284056,0.5347364545,-1.198564768,2024-06-04 15:24:15.189603
14.22990367,-3.246138334,0.445774883,-0.7208926678,2024-06-04 15:24:15.229904
14.27020467,-2.931721687,0.5208380222,-0.6835050583,2024-06-04 15:24:15.270205
14.31050567,-3.285037041,0.5940152407,-1.111235142,2024-06-04 15:24:15.310506
14.35080667,-2.946066141,0.06999946386,-0.2120560706,2024-06-04 15:24:15.350807
14.39110867,-2.265282631,-0.2026583999,0.1443989873,2024-06-04 15:24:15.391109
14.43140967,-0.7951130271,-1.546005845,-1.195388675,2024-06-04 15:24:15.431410
14.47171067,-1.749349475,-0.5557838082,-0.9483096004,2024-06-04 15:24:15.471711
14.51201167,-1.001077175,0.7168292999,-0.5289013982,2024-06-04 15:24:15.512012
14.55231367,-0.8876664042,0.7882360816,-0.1290485412,2024-06-04 15:24:15.552314
14.59261467,-0.1230387539,2.636857748,0.9412452579,2024-06-04 15:24:15.592615
14.63291567,2.116927147,2.553094625,0.36879161,2024-06-04 15:24:15.632916
14.67321667,0.3724551201,2.238384008,1.110875487,2024-06-04 15:24:15.673217
14.71351867,0.09902094305,2.437866688,1.899960279,2024-06-04 15:24:15.713519
14.75381967,0.7721838951,-0.190646559,1.30662477,2024-06-04 15:24:15.753820
14.79412067,3.152499914,-2.521103144,1.110212922,2024-06-04 15:24:15.794121
14.83442083,4.77987051,-3.846497297,1.431204557,2024-06-04 15:24:15.834421
14.87472283,3.35666132,-2.756777287,1.68246448,2024-06-04 15:24:15.874723
14.91502383,1.794920206,-1.389544606,1.16982162,2024-06-04 15:24:15.915024
14.95532483,0.1881404817,-0.3714559972,0.4742051065,2024-06-04 15:24:15.955325
14.99562583,-1.487740278,0.5353044868,0.723927319,2024-06-04 15:24:15.995626
15.03592783,0.3206854165,1.131458759,-0.5929288268,2024-06-04 15:24:16.035928
15.07622883,-2.958608389,-0.3735170662,-0.3795619905,2024-06-04 15:24:16.076229
15.11652983,-3.417725086,3.609293222,-1.159007549,2024-06-04 15:24:16.116530
15.15683083,-5.290235043,5.203879356,-1.474034667,2024-06-04 15:24:16.156831
15.19713283,-6.017078876,5.211390495,-2.784445047,2024-06-04 15:24:16.197133
15.23743383,-4.771226406,2.371685982,-2.394464493,2024-06-04 15:24:16.237434
15.27773483,-1.973280311,-4.772544861,-1.840546131,2024-06-04 15:24:16.277735
15.31803583,-0.2545050383,8.340922356,-0.02942262404,2024-06-04 15:24:16.318036
15.35833783,-2.397156,4.159317017,-0.3776035011,2024-06-04 15:24:16.358338
15.39863883,-1.335904837,2.109208107,0.1475209892,2024-06-04 15:24:16.398639
15.43893983,-0.598120153,2.121653557,0.1122892424,2024-06-04 15:24:16.438940
15.47924083,0.3953054249,3.187148571,-0.2235713303,2024-06-04 15:24:16.479241
15.51954283,1.471944094,3.093901634,0.0103836488,2024-06-04 15:24:16.519543
